record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2BzoayP7BYbuTwaNA,8103761,new_entry,correction,,,"In the Pavlodar region (Kazakhstan), the Chief Sanitary Doctor orders a ban on visiting for: medical organizations, social-medical facilities for the elderly and persons with disabilities, orphanages, social rehabilitation centres, educational institutions for disabled children, and boarding schools, starting March 19, 2020. 
",2020-03-19,2020-03-19,,Kazakhstan,KAZ,KZ,Provincial,1,Pavlodar Region,,,Social Distancing,,,,Kazakhstan,One or more provinces within one or more countries,,Pavlodar Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",72.7052999704668,68.8139256915742,65.24616100278,130,https://online.zakon.kz/Document/?doc_id=36139020#pos=3;-71,2021-04-09,2021-04-09T16:29:51Z,44,0,0,1050,3284,0.175,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_SQ21eP3mov9Fd7zFpDi,7594921FpDi,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the retail facilities (shopping centres, hypermarkets, trading houses, supermarkets, minimarkets, convenience stores, others) with an area of ​​less than 2,000 s. m., as well as food markets, are to strengthen sanitary safety measures:
 - only sell packaged food products including bakery, except for vegetables and fruits;
 - disinfect tables, chairs, escalator handrails (if any), stairs, doors, elevators and floors every 3 hours;
 - distribute coronavirus prevention pamphlets to visitors;
 - install hand sanitizers;
 - issue disposable gloves to the staff;
 - not allowing people with symptoms (fever, cough, runny nose) to work;
 - carry out regular ventilation of facilities, disinfect air handling units, increase filtration and ventilation of premises by drawing in air from outside;
 - prevent the formation of queues of more than 5 people, observing the distance between them at least one meter;
 - disinfect the adjacent areas at least daily;
 - assign responsible employees in retail facilities, ensuring compliance with the above points.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Supermarkets/grocery stores,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:31:31Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_SQ21eP3mov9Fd7zFpMa,7594921FpMa,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the retail facilities (shopping centres, hypermarkets, trading houses, supermarkets, minimarkets, convenience stores, others) with an area of ​​less than 2,000 s. m., as well as food markets, are to strengthen sanitary safety measures:
 - only sell packaged food products including bakery, except for vegetables and fruits;
 - disinfect tables, chairs, escalator handrails (if any), stairs, doors, elevators and floors every 3 hours;
 - distribute coronavirus prevention pamphlets to visitors;
 - install hand sanitizers;
 - issue disposable gloves to the staff;
 - not allowing people with symptoms (fever, cough, runny nose) to work;
 - carry out regular ventilation of facilities, disinfect air handling units, increase filtration and ventilation of premises by drawing in air from outside;
 - prevent the formation of queues of more than 5 people, observing the distance between them at least one meter;
 - disinfect the adjacent areas at least daily;
 - assign responsible employees in retail facilities, ensuring compliance with the above points.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:31:31Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_u1zWVyAttHlnBIZDqMa,5821919DqMa,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the service industry (beauty salons, ateliers and others) have to:
 - install hand sanitizers or provide disposable gloves;
 - disinfect tables, chairs, escalator handrails (if any), stairs, doors, elevators and floors every 3 hours;
 - admit visitors to their territory only in masks (in the absence of a mask, provide free masks) and distribute reminders about the prevention of COVID-19;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - assign responsible employees to ensure compliance with the above points.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:45:11Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_XMpzNIPOnhEtF6xEuDi,5350051EuDi,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (restaurants, cafes, bars, canteens, etc.) need to:
 - restrict the number of clients to no more than 50 people at a time;
 - install hand sanitizers or provide disposable gloves;
 - disinfect door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - prohibit self-service by customers in canteens on the distribution line;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - the staff are to use disposable (change every 3 hours) masks during shifts;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect the adjacent areas at least daily;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - observe the distance of at least 2 metres between the tables.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:47:32Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_XMpzNIPOnhEtF6xEuMa,5350051EuMa,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (restaurants, cafes, bars, canteens, etc.) need to:
 - restrict the number of clients to no more than 50 people at a time;
 - install hand sanitizers or provide disposable gloves;
 - disinfect door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - prohibit self-service by customers in canteens on the distribution line;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - the staff are to use disposable (change every 3 hours) masks during shifts;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect the adjacent areas at least daily;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - observe the distance of at least 2 metres between the tables.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Wearing Masks inside Restaurants,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:47:32Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_XMpzNIPOnhEtF6xAuDi,5350051AuDi,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (restaurants, cafes, bars, canteens, etc.) need to:
 - restrict the number of clients to no more than 50 people at a time;
 - install hand sanitizers or provide disposable gloves;
 - disinfect door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - prohibit self-service by customers in canteens on the distribution line;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - the staff are to use disposable (change every 3 hours) masks during shifts;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect the adjacent areas at least daily;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - observe the distance of at least 2 metres between the tables.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:47:32Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_XMpzNIPOnhEtF6xAuMa,5350051AuMa,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (restaurants, cafes, bars, canteens, etc.) need to:
 - restrict the number of clients to no more than 50 people at a time;
 - install hand sanitizers or provide disposable gloves;
 - disinfect door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - prohibit self-service by customers in canteens on the distribution line;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - the staff are to use disposable (change every 3 hours) masks during shifts;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect the adjacent areas at least daily;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - observe the distance of at least 2 metres between the tables.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Wearing Masks inside Bars,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:47:32Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_XMpzNIPOnhEtF6xBeDi,5350051BeDi,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (restaurants, cafes, bars, canteens, etc.) need to:
 - restrict the number of clients to no more than 50 people at a time;
 - install hand sanitizers or provide disposable gloves;
 - disinfect door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - prohibit self-service by customers in canteens on the distribution line;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - the staff are to use disposable (change every 3 hours) masks during shifts;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect the adjacent areas at least daily;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - observe the distance of at least 2 metres between the tables.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:47:32Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_XMpzNIPOnhEtF6xBeMa,5350051BeMa,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (restaurants, cafes, bars, canteens, etc.) need to:
 - restrict the number of clients to no more than 50 people at a time;
 - install hand sanitizers or provide disposable gloves;
 - disinfect door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - prohibit self-service by customers in canteens on the distribution line;
 - not allow people with symptoms (fever, cough, runny nose) to work;
 - the staff are to use disposable (change every 3 hours) masks during shifts;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect the adjacent areas at least daily;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - observe the distance of at least 2 metres between the tables.",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Wearing Masks inside Commercial Businesses,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:47:32Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3qvOApvx4K7kARfEuMa,1068963EuMa,new_entry,correction,,,"By the order of the Chief sanitary doctor of the Akmola region (Kazakhstan), starting March 20, the catering facilities (food courts, restaurants, cafes, bars, canteens, cookery, etc.), including those located on the territory of malls, are to strengthen sanitary security measures:
 - switch exclusively to the delivery of goods (food, drinks, etc.) to the consumer using a delivery service;
 - the staff are recommended to use disposable (change every 3 hours) masks during shifts;
 - not allowing people with symptoms (fever, cough, runny nose) to work;
 - install hand sanitizers;
 - staff is to provide services in disposable gloves (to be replaced at least twice a shift and in case of violation of integrity): sellers, cooks, waiters, cashiers and other employees who have direct contact with food;
 - carry out regular ventilation of facilities at the end of the work shift (every 6 hours);
 - disinfect  door handles, handrails, tables, chairs, sinks for washing hands at the entrance to the dining room, self-service stations every 3 hours; 
 - disinfect the adjacent areas at least daily;
 - assign responsible employees in retail facilities, ensuring compliance with the above points.""",2020-03-19,2020-03-20,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Social Distancing,Wearing Masks inside Restaurants,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,"",,,Mandatory (Unspecified/Implied),Provincial/State Government,77.5068532850587,73.6412441587203,69.6841302902287,134,https://online.zakon.kz/Document/?doc_id=36012787,2021-01-28,2021-01-28T03:53:05Z,49,0,0,816,4100,0.218,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
