record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_ypVi2vH3bDNJIIhNA,3892088NA,new_entry,,,"","In Uzbekistan, the meetings of all state bodies and non-governmental organisations must be cancelled. They were recommended by the Special Commission to be held online starting March 16, 2020.
",2020-03-15,2020-03-16,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,47.4049135202813,43.6877067559193,39.7282558816243,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OIefAcAEEdsbsW,https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831,2021-12-09,2021-12-09T13:19:30Z
R_1JW9zHa8iFNvyykAk,6826749Ak,new_entry,,,"","In the Republic of Uzbekistan, in accordance with the Resolution of the Cabinet of Ministers of the Republic of Uzbekistan published on March 23, 2020, the heads of all organizations (employers), regardless of their departmental subordination and organizational and legal form, must comply with the following requirements: Mandatory admission of visitors only with the use of medical masks and medical devices; measure the body temperature of employees in the workplace, prevent employees with high temperatures from working, and immediately inform the health authorities about such employees;
",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Temperature Check",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",60.6938822652223,57.5241297490182,54.3886179409281,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ePEOWpGpYCKbN1,https://coronavirus.uz/ru/lists/index/35/12,2021-05-08,2021-05-08T03:03:34Z
R_2drVOqzptE8ziu7NA,8004984NA,new_entry,,,"","In Uzbekistan, according to the news report on March 25, 2020, public service centers, registry offices and notaries will be open for emergencies only:
- public service centers assist citizens online and provide service in emergencies only;
- registry offices are open only to register births or deaths;
- notaries assist only with the will, power of attorney, deposit and mortgage-related issues.",2020-03-24,2020-03-25,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),Other (Please specify in the text box),65.3496666670989,62.2028046936042,58.6916325743071,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rs9fIUCQDzrL4I,https://podrobno.uz/cat/obchestvo/s-25-marta-menyaetsya-rezhim-raboty-otdelov-zags-notariusov-i-tsentrov-gosuslug-oni-prodolzhat-rabot/,2021-05-08,2021-05-08T02:59:11Z
R_RaxM3cAvEjgAbOFCn,7510072Cn,new_entry,,,"","According to the news report on March 25, 2020, in Uzbekistan, Internal Affairs Ministry won't fine for expired vehicle inspection and violation of passport system provisions during quarantine. The migration and citizenship registration departments of the internal affairs bodies, as well as the State Road Safety Service, temporarily suspend the admission of citizens, foreigners and stateless persons, and legal entities from March 24 until special recommendations are received. The implementation of activities related to administrative practice, taking exams, registration and technical inspection of vehicles is suspended. For this reason, drivers who fail to carry out state registration and technical inspection of motor vehicles, pay fines in a timely manner, will not be fined temporarily. ​",2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",Uzbek Internal Affairs Ministry won't fine for expired vehicle inspection and violation of passport system provisions during quarantine,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",No,Uzbekistan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.3496666670989,62.2028046936042,58.6916325743071,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p3gdEVuZce2vZaF,https://podrobno.uz/cat/obchestvo/v-uzbekistane-na-vremya-karantina-ne-budut-shtrafovat-za-prosrochennyy-tekhosmotr-avto-i-narusheniya/,2021-05-08,2021-05-08T06:14:17Z
R_2w64bQQY8inzFHWFc,5613468Fc,new_entry,,,"","In Uzbekistan, according to the news report on March 25, 2020, the reception of citizens and representatives of legal entities in the buildings of the Central Office of the Main Department of Internal Affairs of Tashkent and its territorial divisions is temporarily suspended.",2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.3496666670989,62.2028046936042,58.6916325743071,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Pweh1VeztSLiRpL,https://uzdaily.uz/en/post/55618,2021-12-16,2021-12-16T20:21:11Z
R_3Dev8vbtxiQoRuvNA,4691353,new_entry,,,"","According to the announcement of Ministry of Physical Culture and Sports of Uzbekistan on March 9, 2020, all international events and sports competitions that were planned on the territory of Uzbekistan have been temporarily suspended.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",33.3911753211117,28.6764108800091,23.9030764878156,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uvUNMbaeRVwoac1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ktA4pIjgkqhXOY,https://podrobno.uz/cat/sport/uzbekistan-vremenno-priostanovil-provedenie-vsekh-mezhdunarodnykh-sportivnykh-meropriyatiy-na-svoey-/,2021-05-07,2021-05-07T10:00:10Z
R_YadyiQRV4O73YwFAt,175473,new_entry,,,"","The chairman of the Board of Muslims of Uzbekistan, Mufti Usmonkhon Alimov, has issued a fatwa placing a temporary ban on Friday prayers in mosques on March 16, 2020.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),47.4049135202813,43.6877067559193,39.7282558816243,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_URUHCcxEPD98ww1,https://advance.lexis.com/api/permalink/ad9a7e17-7863-4484-bc03-e6214cf92dc5/?context=1516831,2021-05-14,2021-05-14T10:03:50Z
R_1fd9dAz50yfpPcYNA,469002,new_entry,,,"","On March 15, 2020, the Special Republican Commission of Republic of Uzbekistan for fighting COVID-19 announced that, in Uzbekistan, all mass events scheduled for the celebration of the Persian New Year on March 21 have been cancelled including traditional multi-thousand marathon.",2020-03-15,2020-03-21,2020-03-22,The policy is a one-time measure (e.g. publication of guidelines),Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",56.3911614867063,53.4149473604488,49.9698607867041,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_oZTzmHKb7GoQqxH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qadkL8kYgWUDgx,NA ; https://uz.sputniknews.ru/society/20200315/13678584/Gulyaniy-ne-budet--vlasti-Uzbekistana-otmenili-prazdnovanie-Navruza.html,2021-12-09,2021-12-09T12:57:35Z
R_1o2aUF9M4ULqNv3Bq,8651605,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 23 March, 2020, weddings and other family events and ceremonies with the participation of a large number of people are prohibited (the number of participants should not exceed 10-15).",2020-03-21,2020-03-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",60.6938822652223,57.5241297490182,54.3886179409281,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PSKXvRH5VEcTnK,https://uzdaily.uz/en/post/55525,2021-05-07,2021-05-07T10:11:38Z
R_1o2aUF9M4ULqNv3Bu,8651605,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 23 March, 2020, weddings and other family events and ceremonies with the participation of a large number of people are prohibited (the number of participants should not exceed 10-15).",2020-03-21,2020-03-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",60.6938822652223,57.5241297490182,54.3886179409281,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PSKXvRH5VEcTnK,https://uzdaily.uz/en/post/55525,2021-05-07,2021-05-07T10:11:38Z
R_1o2aUF9M4ULqNv3Hk,8651605,new_entry,,,"","In accordance with the resolution of the Special Republican Commission of Republic of Uzbekistan, from 23 March, 2020, weddings and other family events and ceremonies with the participation of a large number of people are prohibited (the number of participants should not exceed 10-15).",2020-03-21,2020-03-23,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",60.6938822652223,57.5241297490182,54.3886179409281,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PSKXvRH5VEcTnK,https://uzdaily.uz/en/post/55525,2021-05-07,2021-05-07T10:11:38Z
R_1LTN4hNvWTgpUgHDy,6175973,new_entry,,,"","In pursuance of the instructions of the President of the Republic of Uzbekistan, on March 27, 2020, a special Republican Commission for the preparation of a program of measures to prevent the spread of coronavirus has issued new restrictions. Starting from March 27, 2020, the simultaneous presence of more than three people in public places is prohibited, with the exception of members of the same family.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",68.7858535971764,65.9830648698271,62.569484513742,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ew2lacU2Fs5bkq,https://uzdaily.uz/en/post/55670,2021-06-20,2021-06-20T09:09:35Z
R_12R70BgIJKLoGuIBa,8604001,new_entry,,,"","According to the decision of the Special Republican Commission to Combat Coronavirus on May 8, 2020, Uzbekistan has banned the holding of mass events dedicated to 9 May, the Day of Remembrance and Honors.",2020-05-08,2020-05-09,2020-05-09,The policy has a clear end date,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.8690199359384,76.8043048879272,73.6044717170131,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EuOXRVPx5Z3EOY,https://uzdaily.uz/en/post/56759,2021-02-11,2021-02-11T11:23:34Z
R_Rk8SlOHYp9afc89Aq,3936155,new_entry,,,"","According to the decision made by the Special Republican Commission on June 30, starting from July 1, 2020, only in territories with “red” and “yellow” quarantine levels, from three to seven people are allowed to gather in public places.",2020-06-30,2020-07-01,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",65.52101346607,62.7328938097312,59.6701731738979,82,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2chnrw8WITUXtua,https://uzdaily.uz/en/post/58094,2021-05-07,2021-05-07T10:36:21Z
