record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3n1bgltA2RCrf8UErMa,1681130ErMa,new_entry,,,"","On the 8th of January 2021, the Botswana minister of basic education announced the school opening arrangements are as follow; Schools will open as planned on the 12th of January 2021 with; Primary - Completing class of Standard 7, Upper primary classes of Standard 5 and 6, and Standard 1. This will allow for the orientation and acclimatization of new learners. At Junior Secondary, a similar pattern will follow with the return of Form 3s, and Form 1s. This will afford the Form 1s an opportunity for orientation, so they settle well in secondary school. At Senior Secondary, it will be the return of the Form 5 completing class. Students in boarding will arrive in school a day earlier Monday 11th January 2021 as usual. The remaining classes of Standard 2, 3 and 4 and Form 2s will open school a week later on the 19th of January 2021. The Pre-primary learners and children with severe and profound disabilities (Special Needs) will reopen at the end of February. Form 4s will return to school in February after Junior Certificate results have been released and admission process completed. The same methods of protection from Covid-19 still apply; social distancing, wearing of masks and the frequent washing of hands.",2021-01-07,2021-01-12,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.2981778669128,47.7996459606528,44.1067584581443,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OoLIML5Yi9WS3xn,https://www.facebook.com/BotswanaGovernment/posts/message-by-the-minister-of-basic-education-on-the-new-school-year-and-schools-re/3650861768329788/,2021-05-16,2021-05-16T20:37:43Z
R_3n1bgltA2RCrf8UGbDi,1681130GbDi,new_entry,,,"","On the 8th of January 2021, the Botswana minister of basic education announced the school opening arrangements are as follow; Schools will open as planned on the 12th of January 2021 with; Primary - Completing class of Standard 7, Upper primary classes of Standard 5 and 6, and Standard 1. This will allow for the orientation and acclimatization of new learners. At Junior Secondary, a similar pattern will follow with the return of Form 3s, and Form 1s. This will afford the Form 1s an opportunity for orientation, so they settle well in secondary school. At Senior Secondary, it will be the return of the Form 5 completing class. Students in boarding will arrive in school a day earlier Monday 11th January 2021 as usual. The remaining classes of Standard 2, 3 and 4 and Form 2s will open school a week later on the 19th of January 2021. The Pre-primary learners and children with severe and profound disabilities (Special Needs) will reopen at the end of February. Form 4s will return to school in February after Junior Certificate results have been released and admission process completed. The same methods of protection from Covid-19 still apply; social distancing, wearing of masks and the frequent washing of hands.",2021-01-07,2021-01-12,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.2981778669128,47.7996459606528,44.1067584581443,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OoLIML5Yi9WS3xn,https://www.facebook.com/BotswanaGovernment/posts/message-by-the-minister-of-basic-education-on-the-new-school-year-and-schools-re/3650861768329788/,2021-05-16,2021-05-16T20:37:43Z
R_3n1bgltA2RCrf8UGbMa,1681130GbMa,new_entry,,,"","On the 8th of January 2021, the Botswana minister of basic education announced the school opening arrangements are as follow; Schools will open as planned on the 12th of January 2021 with; Primary - Completing class of Standard 7, Upper primary classes of Standard 5 and 6, and Standard 1. This will allow for the orientation and acclimatization of new learners. At Junior Secondary, a similar pattern will follow with the return of Form 3s, and Form 1s. This will afford the Form 1s an opportunity for orientation, so they settle well in secondary school. At Senior Secondary, it will be the return of the Form 5 completing class. Students in boarding will arrive in school a day earlier Monday 11th January 2021 as usual. The remaining classes of Standard 2, 3 and 4 and Form 2s will open school a week later on the 19th of January 2021. The Pre-primary learners and children with severe and profound disabilities (Special Needs) will reopen at the end of February. Form 4s will return to school in February after Junior Certificate results have been released and admission process completed. The same methods of protection from Covid-19 still apply; social distancing, wearing of masks and the frequent washing of hands.",2021-01-07,2021-01-12,2023-01-24,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.2981778669128,47.7996459606528,44.1067584581443,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OoLIML5Yi9WS3xn,https://www.facebook.com/BotswanaGovernment/posts/message-by-the-minister-of-basic-education-on-the-new-school-year-and-schools-re/3650861768329788/,2021-05-16,2021-05-16T20:37:43Z
R_5dUMntcPKzcEMU1EqMa,5376679EqMa,new_entry,,,"","The Botswana government announced that from the 28th of September, 2021, a  person  responsible  for  a  child  at  a  pre-primary  school,  primary  school  or  post  primary  school  shall,  as  far  as  practicably possible, ensure that the child is wearing a face mask.",2021-09-28,2021-09-28,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3et9JMxpQUXKxZR,https://m.facebook.com/story.php?story_fbid=4408737402542217&id=148228411926492,2021-11-24,2021-11-24T19:26:20Z
R_5dUMntcPKzcEMU1ErMa,5376679ErMa,new_entry,,,"","The Botswana government announced that from the 28th of September, 2021, a  person  responsible  for  a  child  at  a  pre-primary  school,  primary  school  or  post  primary  school  shall,  as  far  as  practicably possible, ensure that the child is wearing a face mask.",2021-09-28,2021-09-28,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3et9JMxpQUXKxZR,https://m.facebook.com/story.php?story_fbid=4408737402542217&id=148228411926492,2021-11-24,2021-11-24T19:26:20Z
R_40FPdT8Ty83HMbLHi,7962740,new_entry,,,"","The Botswana government stated that from the 28th of September, 2021, A person in a gathering, public place or public service vehicle shall  wear a face mask:
Provided that a person who has a medical condition or disability which makes wearing a face mask unsuitable and such condition or disability is certified, in writing, by a medical practitioner, shall not be required to wear a face mask,  parent or guardian of a child, or a person responsible for the care of a child, shall, when with the child in a public place or public service vehicle, as far as practicably possible, ensure that the child is wearing a face mask, and parent or guardian of an infant, or a person responsible for the care of an infant, shall not be required to place a face mask on an infant.",2021-09-28,2021-09-28,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXylM7E7ZLUYnHH,https://m.facebook.com/story.php?story_fbid=4408737402542217&id=148228411926492,2021-11-24,2021-11-24T19:10:57Z
R_2whNFwPXDZSbYG8Hn,1569087,new_entry,,,"","The Botswana government announced from the 28th of September, 2021, that a sport and recreational host shall ensure that a person in attendance of a sport and recreational activity wears a face mask; and a participant in a vigorous sport activity shall not be required to wear a face mask.",2021-09-28,2021-09-28,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dH6QWRaE9AVPtl,https://m.facebook.com/story.php?story_fbid=4408737402542217&id=148228411926492,2021-11-24,2021-11-24T19:41:01Z
R_sZLcNClAJr4zMnnCp,477723,new_entry,,,"","The Botswana government announced that a person in a public place shall maintain a social distance of one to two  metres from another person in a gathering, a place of trade or business, a school;   
an industry or place where goods or services are offered to the public; 
and a public place or any place accessible to the public.",2021-09-28,2021-09-28,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mO5rl607gzaKZx,https://m.facebook.com/story.php?story_fbid=4408737402542217&id=148228411926492,2021-11-24,2021-11-24T20:46:52Z
R_XYEwRSAJmMYDXJnDoMa,2160794DoMa,new_entry,,,"","The Botswana government announced in a gazette that from effect of the 1st of October, 2021, in order to prevent the spread of COVID-19, sporting events may occur only if sporting facilities appoint a SHE officer for a sporting event. The officer shall ensure that all participants in any non-vigorous sport activity shall wear a face mask, ensure disinfection of a sport facility. Team members shall present negative COVID-19 PCR results prior to taking part in any sporting events.",2021-09-28,2021-10-01,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Botswana,"One or more countries, but not all countries",,,,,,"",Other population not specifed above,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rpwQQwxT2EHosp3,https://m.facebook.com/story.php?story_fbid=4408737402542217&id=148228411926492,2021-12-02,2021-12-02T10:45:05Z
R_1kXnoTaHS74PrTZEc,2231268,new_entry,,,"","The Chief Justice's chamber of the high court of Botswana ruled that all flexible working arrangements introduced through directive no 4 of 2021 i.e working from home shall cease with effect from the 3rd of November 2021, allowing all Administration of Justice employees to revert to normal working hours and conditions. This will remain operational until further notice and is subject to amendment. The COVID-19 protocols will remain in force and should be adhered to, including; wearing masks, frequent hand washing and sanitising, social distancing and avoiding unnecessary crowding.",2021-11-02,2021-11-03,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8A2UjBs9kzVpEAN,https://twitter.com/BWGovernment/status/1455460266657914883,2021-11-15,2021-11-15T10:46:08Z
