record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2WGU5qSsb2Z96fuDnDi,3790367DnDi,new_entry,,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Under this new phase, doing outdoor activities will have a maximum capacity of 50% while doing indoor activities will take 33% of the capacity.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z8E3if9U6GDgS9,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-06-25,2021-06-25T10:32:04Z
R_2WGU5qSsb2Z96fuDnMa,3790367DnMa,new_entry,,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Under this new phase, doing outdoor activities will have a maximum capacity of 50% while doing indoor activities will take 33% of the capacity.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Wearing Masks inside Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z8E3if9U6GDgS9,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-06-25,2021-06-25T10:32:04Z
R_3mgyptyiH9NojgMDnDi,4168499DnDi,new_entry,,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Under this new phase, doing outdoor activities will have a maximum capacity of 50% while doing indoor activities will take 33% of the capacity.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Wv8prMpDMS63vA,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-06-25,2021-06-25T10:37:02Z
R_2CCJj1UJtsx4ilxAuDi,1630348AuDi,new_entry,,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Due to this transition, some previous limitations on businesses are lifted. Nightclubs and music bars can open and operate at 30% capacity.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0OfG2pqSV8lK1u9,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-06-25,2021-06-25T10:45:05Z
R_2CCJj1UJtsx4ilxDnDi,1630348DnDi,new_entry,,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Due to this transition, some previous limitations on businesses are lifted. Nightclubs and music bars can open and operate at 30% capacity.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0OfG2pqSV8lK1u9,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-06-25,2021-06-25T10:45:05Z
R_21EqqLxyCe6tUuBAuDi,6868990AuDi,new_entry,,,"","On June 13, 2020, the Parliament of Galicia, in a measure to phase out of COVID restrictions, announced that nightclubs and other nightlife establishments may exclusively keep open-air terraces open to the public, for consumption seated at a table with the provisions that tables are limited to 75% of the normal amount of tables, there is a maximum of 25 people per table, and safe-distances are maintained.",2020-06-13,2020-06-15,,The policy’s end date is unknown or unreported,Spain,ESP,ES,Provincial,1,Galicia,ES-GA,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Galicia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UWTslhsL2dyNRrr,https://www.xunta.gal/dog/Publicados/2020/20200613/AnuncioC3K1-120620-1_es.html,2022-03-04,2022-03-04T16:29:27Z
R_r7IgxReoABoQMXDFhDi,8423914FhDi,new_entry,,,"","On June 13, 2020, the Parliament of Galicia, in a measure to phase out of COVID restrictions, Spain announced that hotels and restaurants are limited to 75% capacity for consumption indoors. Also, outdoor areas are limited to 80% the normal number of tables.",2020-06-13,2020-06-15,,The policy’s end date is unknown or unreported,Spain,ESP,ES,Provincial,1,Galicia,ES-GA,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Galicia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rpqUgOC0Y4ZfOwh,https://www.xunta.gal/dog/Publicados/2020/20200613/AnuncioC3K1-120620-1_es.html,2022-03-04,2022-03-04T16:33:13Z
R_r7IgxReoABoQMXDBdDi,8423914BdDi,new_entry,,,"","On June 13, 2020, the Parliament of Galicia, in a measure to phase out of COVID restrictions, Spain announced that hotels and restaurants are limited to 75% capacity for consumption indoors. Also, outdoor areas are limited to 80% the normal number of tables.",2020-06-13,2020-06-15,,The policy’s end date is unknown or unreported,Spain,ESP,ES,Provincial,1,Galicia,ES-GA,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Galicia,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rpqUgOC0Y4ZfOwh,https://www.xunta.gal/dog/Publicados/2020/20200613/AnuncioC3K1-120620-1_es.html,2022-03-04,2022-03-04T16:33:13Z
R_2v6btyfhgcPOCAhElDi,8022254ElDi,update,End of Policy,,"","On June 15, 2020, the provincial government of Navarre (Spain) announced that nursery schools may open, provided they follow certain health precautions. All other schools outside second year of Baccalaureate will continue to be carried out remotely. UPDATE: On June 20, 2020, the provincial government announced that schools were tentatively set to open in the fall provided that the current sanitary measures allowed for it.",2020-06-15,2020-06-15,2020-09-01,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Navarre,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,Teachers,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3E9JHYarEXC2RbA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F2s7zaZXLrY8gA,NA ; https://bon.navarra.es/es/anuncio/-/texto/2020/136/0,2021-03-29,2021-03-29T17:38:30Z
R_2v6btyfhgcPOCAhElMa,8022254ElMa,update,End of Policy,,"","On June 15, 2020, the provincial government of Navarre (Spain) announced that nursery schools may open, provided they follow certain health precautions. All other schools outside second year of Baccalaureate will continue to be carried out remotely. UPDATE: On June 20, 2020, the provincial government announced that schools were tentatively set to open in the fall provided that the current sanitary measures allowed for it.",2020-06-15,2020-06-15,2020-09-01,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Navarre,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,Teachers,Teachers,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3E9JHYarEXC2RbA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F2s7zaZXLrY8gA,NA ; https://bon.navarra.es/es/anuncio/-/texto/2020/136/0,2021-03-29,2021-03-29T17:38:30Z
R_2v6btyfhgcPOCAhFwDi,8022254FwDi,update,End of Policy,,"","On June 15, 2020, the provincial government of Navarre (Spain) announced that nursery schools may open, provided they follow certain health precautions. All other schools outside second year of Baccalaureate will continue to be carried out remotely. UPDATE: On June 20, 2020, the provincial government announced that schools were tentatively set to open in the fall provided that the current sanitary measures allowed for it.",2020-06-15,2020-06-15,2020-09-01,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Navarre,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3E9JHYarEXC2RbA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F2s7zaZXLrY8gA,NA ; https://bon.navarra.es/es/anuncio/-/texto/2020/136/0,2021-03-29,2021-03-29T17:38:30Z
R_2v6btyfhgcPOCAhFwMa,8022254FwMa,update,End of Policy,,"","On June 15, 2020, the provincial government of Navarre (Spain) announced that nursery schools may open, provided they follow certain health precautions. All other schools outside second year of Baccalaureate will continue to be carried out remotely. UPDATE: On June 20, 2020, the provincial government announced that schools were tentatively set to open in the fall provided that the current sanitary measures allowed for it.",2020-06-15,2020-06-15,2020-09-01,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Navarre,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Provincial/State Government,61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3E9JHYarEXC2RbA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F2s7zaZXLrY8gA,NA ; https://bon.navarra.es/es/anuncio/-/texto/2020/136/0,2021-03-29,2021-03-29T17:38:30Z
R_suRsO10FeyJlDZDAuDi,1630348AuDi,update,Change of Policy,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Due to this transition, some previous limitations on businesses are lifted. Nightclubs and music bars can open and operate at 30% capacity. UPDATE: On June 21, The Castilla y Leon Community finished Spain’s 4-phase de-escalation plan and all the nine provinces entered the “New Normal” phase.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0OfG2pqSV8lK1u9,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-07-01,2021-07-01T17:26:12Z
R_suRsO10FeyJlDZDDnDi,1630348DnDi,update,Change of Policy,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Due to this transition, some previous limitations on businesses are lifted. Nightclubs and music bars can open and operate at 30% capacity. UPDATE: On June 21, The Castilla y Leon Community finished Spain’s 4-phase de-escalation plan and all the nine provinces entered the “New Normal” phase.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0OfG2pqSV8lK1u9,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-07-01,2021-07-01T17:26:12Z
R_DFVJqmR3szptK81EeDi,191890EeDi,update,Change of Policy,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Due to this transition, some previous limitations on government services are lifted. Museums, cinemas and libraries can now open at 50% of their total capacity. Also, parks’ playgrounds for kids re-open with a maximum capacity of 50%.

 UPDATE: On June 21, The Castilla y Leon Community finished Spain’s 4-phase de-escalation plan and all the nine provinces entered the “New Normal” phase.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Parks,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PNYXzH6VYR1nMD7,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-07-01,2021-07-01T17:33:46Z
R_DFVJqmR3szptK81EeMa,191890EeMa,update,Change of Policy,,"","On June 15, five provinces of The Castilla y Leon Community (Valladolid, Palencia, Burgos, Zamora y Leon) enters Phase 3 of Spain’s 4-phase de-escalation plan. Due to this transition, some previous limitations on government services are lifted. Museums, cinemas and libraries can now open at 50% of their total capacity. Also, parks’ playgrounds for kids re-open with a maximum capacity of 50%.

 UPDATE: On June 21, The Castilla y Leon Community finished Spain’s 4-phase de-escalation plan and all the nine provinces entered the “New Normal” phase.",2020-06-14,2020-06-15,2020-06-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Castille and Leon,ES-CL,,Social Distancing,Wearing Masks inside Parks,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Spain,One or more provinces within one or more countries,,Castille and Leon,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",61.0216847876371,57.9572782793099,54.7868195392457,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PNYXzH6VYR1nMD7,https://comunicacion.jcyl.es/web/jcyl/Comunicacion/es/Plantilla100Detalle/1284939308625/Comunicado/1284960920588/Comunicacion,2021-07-01,2021-07-01T17:33:46Z
