record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2vkONuXYtAVsQmaEz,2073063Ez,new_entry,,,"","In Austria, from 26th of December, museums, libraries and archives must close.",2020-12-22,2020-12-26,2021-01-17,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",67.246993895072,64.4324868716829,61.3773561371221,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yIp9jCQnHO1Qlj,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_2vkONuXYtAVsQmaEf,2073063Ef,new_entry,,,"","In Austria, from 26th of December, museums, libraries and archives must close.",2020-12-22,2020-12-26,2021-01-17,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",67.246993895072,64.4324868716829,61.3773561371221,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yIp9jCQnHO1Qlj,https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-20,2021-01-20T12:53:17Z
R_UnYsWpngPGhZK8xEy,2073063Ey,update,Change of Policy,Strengthening,timing of policy strengthening,"In Austria, from 26th of December, museums, libraries and archives must close. UPDATE: The original policy was set to last until January 17th. It was extended to February 7th.",2021-01-14,2021-01-17,2021-02-07,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yIp9jCQnHO1Qlj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IQABr4O2WEtGiO,NA ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-27,2021-01-27T11:05:29Z
R_UnYsWpngPGhZK8xEz,2073063Ez,update,Change of Policy,Strengthening,timing of policy strengthening,"In Austria, from 26th of December, museums, libraries and archives must close. UPDATE: The original policy was set to last until January 17th. It was extended to February 7th.",2021-01-14,2021-01-17,2021-02-07,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yIp9jCQnHO1Qlj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IQABr4O2WEtGiO,NA ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-27,2021-01-27T11:05:29Z
R_UnYsWpngPGhZK8xEf,2073063Ef,update,Change of Policy,Strengthening,timing of policy strengthening,"In Austria, from 26th of December, museums, libraries and archives must close. UPDATE: The original policy was set to last until January 17th. It was extended to February 7th.",2021-01-14,2021-01-17,2021-02-07,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9yIp9jCQnHO1Qlj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IQABr4O2WEtGiO,NA ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-27,2021-01-27T11:05:29Z
R_2coovI5VVTCNLBEEg,2181858Eg,update,Change of Policy,Strengthening,timing of policy strengthening,"From December 7th, zoos, wildlife parks and botanical gardens remain closed. On December 22nd, the policy was extended until January 17th 2021. UPDATE: The policy was extended to February 7th.",2021-01-14,2021-01-18,2021-02-07,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sBhp4MEY5b806VH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27w0AVqLm1Lt7Se,NA ; https://www.sozialministerium.at/Informationen-zum-Coronavirus/Coronavirus---Aktuelle-Maßnahmen.html,2021-01-27,2021-01-27T11:10:01Z
R_2z6c0fWxRciEX1iEy,9057490Ey,new_entry,,,"","From 19th of May 2021 the new 3G rules apply in Austria to start loosening former restrictions.
They also include a mandate for masks and social distancing when entering public facilities such as libraries, musseums etc.
The policy is set to end on the 30th of June 2021.",2021-05-10,2021-05-19,2021-06-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Austria,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23X1vzCgsnsS2nP,https://www.ris.bka.gv.at/GeltendeFassung.wxe?Abfrage=Bundesnormen&Gesetzesnummer=20011543&FassungVom=2021-06-10 ; https://orf.at/stories/3212505/ ; https://www.wko.at/service/faq-coronavirus-infos.html,2021-11-04,2021-11-04T08:25:06Z
R_2z6c0fWxRciEX1iEz,9057490Ez,new_entry,,,"","From 19th of May 2021 the new 3G rules apply in Austria to start loosening former restrictions.
They also include a mandate for masks and social distancing when entering public facilities such as libraries, musseums etc.
The policy is set to end on the 30th of June 2021.",2021-05-10,2021-05-19,2021-06-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Austria,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23X1vzCgsnsS2nP,https://www.ris.bka.gv.at/GeltendeFassung.wxe?Abfrage=Bundesnormen&Gesetzesnummer=20011543&FassungVom=2021-06-10 ; https://orf.at/stories/3212505/ ; https://www.wko.at/service/faq-coronavirus-infos.html,2021-11-04,2021-11-04T08:25:06Z
R_2z6c0fWxRciEX1iEf,9057490Ef,new_entry,,,"","From 19th of May 2021 the new 3G rules apply in Austria to start loosening former restrictions.
They also include a mandate for masks and social distancing when entering public facilities such as libraries, musseums etc.
The policy is set to end on the 30th of June 2021.",2021-05-10,2021-05-19,2021-06-30,The policy has a clear end date,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Austria,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Fines,Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23X1vzCgsnsS2nP,https://www.ris.bka.gv.at/GeltendeFassung.wxe?Abfrage=Bundesnormen&Gesetzesnummer=20011543&FassungVom=2021-06-10 ; https://orf.at/stories/3212505/ ; https://www.wko.at/service/faq-coronavirus-infos.html,2021-11-04,2021-11-04T08:25:06Z
R_3J94SpbLkcwIXIEEf,6343488Ef,new_entry,,,"","On Nov 22nd, 2021 Austria announced that Hospitals and nursing homes will remain open throughout the lockdown, but with stricter rules on visitors (restriction and regulation of government services). Any visitor must adhere to the 2G+ rule, meaning they need proof of vaccination or recovery and a recent negative PCR test. There are also limits on visitor numbers: one visitor per patient per week in hospitals and two visitors per resident per day in nursing homes, though for minors and some especially vulnerable people these limits can be increased.
",2021-11-22,2021-11-22,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service,Proof of COVID-19 Vaccination,Institution can decide whether to enforce 2G or 3G (see above for definitions for 2G and 3G)",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F3MIhVcENze4gv,https://www.thelocal.at/20211122/austria-lockdown-which-businesses-are-still-allowed-to-open/,2022-07-26,2022-07-26T05:47:25Z
R_30qP0pYF3htQXkMGy,690778Gy,new_entry,,,"","On November 22nd, 2022,  Austria announced a new Restriction and Regulation of Government Services, mainly public facilities. The vast majority of cultural and leisure venues will also be closed for the duration of the lockdown: theatres, cinemas, museums, libraries, public swimming pools, amusement parks, and indoor play areas will all have their doors closed. Drive-in cinemas are one of the only permitted cultural offerings.",2021-11-22,2021-11-22,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Unspecified outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EuyheTTAIPzV5P,https://www.thelocal.at/20211122/austria-lockdown-which-businesses-are-still-allowed-to-open/,2022-07-19,2022-07-19T05:41:35Z
R_30qP0pYF3htQXkMEy,690778Ey,new_entry,,,"","On November 22nd, 2022,  Austria announced a new Restriction and Regulation of Government Services, mainly public facilities. The vast majority of cultural and leisure venues will also be closed for the duration of the lockdown: theatres, cinemas, museums, libraries, public swimming pools, amusement parks, and indoor play areas will all have their doors closed. Drive-in cinemas are one of the only permitted cultural offerings.",2021-11-22,2021-11-22,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Austria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EuyheTTAIPzV5P,https://www.thelocal.at/20211122/austria-lockdown-which-businesses-are-still-allowed-to-open/,2022-07-19,2022-07-19T05:41:35Z
