record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_etjmKDiWtpTDWKdBf,280928,new_entry,,,"","22 Mar 2021 - An online tool to help you work out which vaccination group you are in is now available on our website.
Answer a short series of questions about your health, location, occupation and life situation. The results tell you which of the 4 main vaccination groups you are in, and when you can expect to get your COVID-19 vaccine",2021-03-22,2021-03-22,2021-03-24,The policy is a one-time measure (e.g. publication of guidelines),New Zealand,NZL,NZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,New Zealand,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XjwF3G9HFzoGUN,https://covid19.govt.nz/updates-and-resources/latest-updates/new-online-tool-to-help-you-find-out-when-you-can-get-vaccinated/,CoronaNet (original),,2021-03-28,2021-03-28T10:23:38Z
R_2D6SfSozWZDeo4bGf,9672915,new_entry,,,"","New Zealand's Whanganui Medical Officer of Health, Dr Patrick O’Connor, announced on March 10, 2020 that people who had visited mainland China, Iran, South Korea or northern Italy in the past 14 days should self-isolate themselves for 14 days even if they had no symptoms. They should call the Healthline on 0800 358 5453 and tell them they were in self-isolation.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,Provincial,0,Manawatu-Wanganui,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,New Zealand,One or more provinces within one or more countries,,Manawatu-Wanganui,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,30.9111699016113,23.4518709633691,16.1103826777107,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dmYi8QZft7Annf,https://www.wdhb.org.nz/media/media-releases/whanganui-dhb-well-prepared-to-deal-with-coronavirus/,CoronaNet (original),,2022-07-11,2022-07-11T23:59:59Z
R_22QFZJfaD8o0DT5Gf,1234733,new_entry,,,"",All new arrivals to New Zealand from other countries must self-quarantine for 14 days (except for those arriving from selected Pacific countries).,2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport (all below except visa restrictions),,National Government,38.6303864277865,32.5090736636705,25.3908477596696,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i1ZnAR5jd84oBa,https://www.bbc.com/news/world-asia-51885983,CoronaNet (original),,2022-07-11,2022-07-11T23:59:59Z
R_1o7n1eQcHrpPvhoGf,1234733,update,End of Policy,,"","All new arrivals from other countries must self-quarantine for 14 days (except for those arriving from selected Pacific countries). This policy ended on April 9 as the New Zealand government require all new arrivals to quarantine at a managed facility instead. UPDATE: The original order required all new arrivals from other countries self-quarantine for 14 days. This policy has been strengthened and qualitatively changed. Instead of self-quarantine, new arrivals must quarantine at one of two types of isolation facility.",2020-03-14,2020-03-14,2020-04-09,The policy has a clear end date,New Zealand,NZL,NZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport (all below except visa restrictions),,National Government,38.6303864277865,32.5090736636705,25.3908477596696,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i1ZnAR5jd84oBa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12aSMhW793IVUzm,NA ; https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-information-specific-audiences/covid-19-advice-travellers,CoronaNet (original),,2020-05-22,2020-05-22T22:23:13Z
R_123Zzoyn1Uh6eqIGf,665101,new_entry,,,"","New Zealand, 15 March 2020.
Prime Minister Jacinda Arden announced that beginning Sunday, March 15, all arrivals from most countries, including New Zealand nationals and residents, will be required to self-isolate for 14 days in efforts to control the coronavirus (COVID-19) spread. The only exception will be for travelers coming from small South Pacific island nations which have no confirmed COVID-19 cases.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,New Zealand,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,,Mandatory (Unspecified/Implied),National Government,42.655261630477,36.6294521733485,30.2750069059591,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9X2oykIcdndGsZw,https://crisis24.garda.com/alerts/2020/03/new-zealand-all-arrivals-required-to-self-isolate-amid-covid-19-spread-march-15-update-1,CDC_ITF,CDC-ITF-NZ-00025_1,2023-01-11,2023-01-11T18:20:16Z
R_3Min3OTuu3ww06zBw,8253355,new_entry,,,"","Effective April 9, all persons arriving to New Zealand by air (other than excluded arrivals) must quarantine for at least 14 days, but no more than 28 days) at an approved isolation facility. This order expires April 22, unless earlier revoked or extended).",2020-04-09,2020-04-09,2020-04-22,The policy has a clear end date,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",78.9096480301176,75.1310183236072,70.6704151660834,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pPqlCUPeAErc3x,https://www.health.govt.nz/system/files/documents/pages/covid-19-section_70_order_9_april_2020.pdf,CoronaNet (original),,2020-05-22,2020-05-22T22:54:24Z
R_3fk73vtwGEpVGC7Bw,8253355,update,,,"","Effective April 9, all persons arriving to New Zealand by air (other than excluded arrivals) must quarantine for at least 14 days, but no more than 28 days) at an approved isolation facility.",2020-04-09,2020-04-23,2020-05-11,The policy has a clear end date,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",79.0316839874889,74.8489108961345,70.5359886756445,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pPqlCUPeAErc3x ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZIdBQOktLSgNy,https://www.health.govt.nz/system/files/documents/pages/covid-19-section_70_order_9_april_2020.pdf,CoronaNet (original),,2020-08-28,2020-08-28T01:35:17Z
R_1qUrODKcnzyQcjdBw,8253355,update,,,"","Effective April 9, all persons arriving to New Zealand by air (other than excluded arrivals) must quarantine for at least 14 days, but no more than 28 days) at an approved isolation facility.",2020-04-09,2020-05-12,2020-06-22,The policy has a clear end date,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",69.8956977400534,65.4208435046768,60.8345463786444,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pPqlCUPeAErc3x ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZIdBQOktLSgNy,https://www.health.govt.nz/system/files/documents/pages/covid-19-section_70_order_9_april_2020.pdf,CoronaNet (original),,2020-08-28,2020-08-28T01:36:54Z
R_xDB5XPrAcwcqUE1Bw,25272,new_entry,,,"","25 March, 2020
Everyone arriving into New Zealand would be screened, and those without self-isolation plans taken to approved facilities around the country. The MoH said campervans set up and on stand by at the ASB showgrounds in Greenlane were part of our precautionary approach to ensuring travellers returning to New Zealand could isolate. Campervans and hotels will be used in Auckland, Wellington and Christchurch as accommodation for people potentially returning to New Zealand from overseas during the Alert Level 4.",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.6572879865059,45.7981346151014,40.727644016713,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2akSCdvu6gdAM49,https://www.stuff.co.nz/national/health/coronavirus/120606867/coronavirus-police-usher-returning-kiwis-into-auckland-hotel-campervans-on-standby?rm=a,CoronaNet (original),,2023-02-14,2023-02-14T19:24:06Z
R_1P1qdPr313iWcZhBw,581396,new_entry,,,"","17 June, 2020
Chief Ombudsman Peter Boshier of New Zealand announced on 17 June, 2020 that Covid-19 isolation and quarantine facilities set up for people arriving from overseas will be inspected.",2020-06-17,2020-06-17,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,25.7704859539532,18.31489374851,12.5171224762203,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_43q3A7dWG4Lx2vf,https://www.rnz.co.nz/news/national/419184/covid-19-isolation-and-quarantine-facilities-to-be-inspected,CoronaNet (original),,2023-02-19,2023-02-19T19:07:26Z
R_1DZouz1vlqLZG1fGf,7615248,new_entry,,,"","On 18 June, 2020,
Ministry of Health of New Zealand announced that Air New Zealand international crew returning home are allowed to fly domestically to their homes to self isolate for 48 hours before having a Covid-19 test. They are not required to quarantine or self isolate for 14 days like other international arrivals, but must stay in their rooms while overseas and wear Personal Protective Equipment (PPE) through airports.",2020-06-18,2020-06-18,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,New Zealand,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,25.4992188425688,17.7690454866201,11.8794659252551,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rkDM1dimiwqjhM,https://www.rnz.co.nz/news/national/419342/ministry-of-health-confirms-masks-to-be-compulsory-on-trans-tasman-flights,CoronaNet (original),,2023-02-22,2023-02-22T15:05:27Z
R_306QMfh5SoftGU8Bw,8253355,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 9, all persons arriving to New Zealand by air (other than excluded arrivals) must quarantine for at least 14 days, but no more than 28 days) at an approved isolation facility. This order expires April 22, unless earlier revoked or extended). UPDATE: Mandatory quarantine at an approved isolation facilitiy have been extended to indefinitely.",2020-06-26,2020-06-23,,,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",22.7841644963595,15.2317817670125,9.7925039488502,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pPqlCUPeAErc3x ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XaFbD4gmshmr2N,NA ; https://www.miq.govt.nz/about/news/update-on-managed-isolation-and-quarantine-facilities/,CoronaNet (original),,2020-11-11,2020-11-11T23:32:18Z
R_Bymve739SBIGSAxBw,8253355,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 9, all persons arriving to New Zealand by air (other than excluded arrivals) must quarantine for at least 14 days, but no more than 28 days) at an approved isolation facility. UPDATE: The end date of the policy has been extended indefinitely.",2020-06-20,2020-06-23,,The policy’s end date is unknown or unreported,New Zealand,NZL,NZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",22.7841644963595,15.2317817670125,9.7925039488502,2,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pPqlCUPeAErc3x ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZIdBQOktLSgNy,https://www.health.govt.nz/system/files/documents/pages/covid-19-section_70_order_9_april_2020.pdf,CoronaNet (original),,2022-05-09,2022-05-09T16:38:28Z
