record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3FXnJzex6Pd46aSBf,6537462,new_entry,,,"","On March 24, the Dominican Republic recommended businesses that directly serve the population (grocery stores, banks, etc.) implement necessary hygiene measures, apply strict food safety measures, and enforce two meters of distance between people at all times to prevent the spread of COVID-19.",2020-03-24,2020-03-24,2023-07-20,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10uCUeEyszdUuG0,https://coronavirusrd.gob.do/2020/03/24/gobierno-habilita-centros-para-cuarentena-y-aclara-no-esta-permitido-aislar-municipios-del-resto-del-pais/,CoronaNet (original),,2021-07-28,2021-07-28T03:13:20Z
R_25LsGOkG7R2BCaYBf,6821763,new_entry,,,"","On March 24, the Dominican Republic warned citizens that individuals with long-term chronic disease or a history of tobacco use are at higher risk of dying from COVID-19.",2020-03-24,2020-03-24,2023-07-20,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qrURKbYwgzoiAq,https://coronavirusrd.gob.do/2020/03/24/ministerio-de-salud-publica-confirma-661-casos-descartados-y-12-provincias-libres-de-covid-19/,CoronaNet (original),,2021-08-05,2021-08-05T04:55:17Z
R_3LYFZcUMlC41hzRBf,2146876,new_entry,,,"","On March 24, the Dominican Republic urged citizens to visit their doctor for symptoms of COVID-19 or respiratory distress associated with the possibility of coming in contact with a COVID-19 infected individual or other situations with COVID-19.",2020-03-24,2020-03-24,2023-07-20,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CleXA6lmBPoEtI,https://coronavirusrd.gob.do/2020/03/24/ministerio-de-salud-publica-confirma-661-casos-descartados-y-12-provincias-libres-de-covid-19/,CoronaNet (original),,2021-08-05,2021-08-05T05:07:25Z
R_1GQ69PPnviONNtjBf,1483140,new_entry,,,"","Dominican Republic has set a communication channel with the population called ""Aurora"" with 200 workers available to provide orientation and information, after April 7.",2020-04-07,2020-04-07,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HqOwLTnDLnNqQo,https://twitter.com/SNSRDO/status/1248283153338376192,CoronaNet (original),,2022-05-16,2022-05-16T10:31:16Z
R_2VmOMMcWkANRpFXGd,8055058,new_entry,,,"","On March 12, health authorities in the Dominican Republic recommended individuals who have been in contact with infected patients to isolate themselves, even if the individuals are asymptomatic.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gIrew3TFRXrsTi,https://coronavirusrd.gob.do/2020/03/12/gustavo-montalvo-comision-de-alto-nivel-dara-seguimiento-permanente-para-respuesta-a-coronavirus/,CoronaNet (original),,2021-06-13,2021-06-13T18:42:21Z
R_271JosvdeDuf7oiBw,6298966,new_entry,,,"","The Dominican Republic imposed a quarantine requirement for visitors who have been in any of the countries (Europe, China, South Korea, Iran) durtning the previous two weeks  after Mar. 16",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,South Korea,Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more countries and one or more regional groupings,Europe,,,,,All (Travelers + Residents),Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2talGKlDryBXEuS,https://www.gov.uk/foreign-travel-advice/dominican-republic/coronavirus,CoronaNet (original),,2022-05-16,2022-05-16T10:35:43Z
R_6X308AtquRqQ5PPGd,6718886,new_entry,,,"","On March 16, the Dominican Republic imposed a quarantine for Dominican students who were outside the country and returned to the country as a result of the suspension of teaching measures taken abroad.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,Citizen Travelers,Other population not specifed above,Inbound,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jp7lyxusP8cbRL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QEOGPeAFGzzJJm,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-05-16,2022-05-16T10:38:57Z
R_2TR9EGYbE3CzdvOGd,6333276,new_entry,,Strengthening,Volume of policy strengthening,"Limits the movement, transfer, transit and circulation of persons for a period of 7 days, subject to review.",2020-05-05,2020-05-05,2020-05-05,The policy has a clear end date,Dominican Republic,DOM,DO,Municipal,0,Puerto Plata,,No particular city,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Puerto Plata,No particular city,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LUMIpVDC4joqco,https://web.archive.org/web/20200514182002/https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,ACAPS,ACAPS_9515,2023-06-30,2023-06-30T09:59:41Z
R_2TR9EGYbE3CzdvOBw,6333276,new_entry,,Strengthening,Volume of policy strengthening,"Limits the movement, transfer, transit and circulation of persons for a period of 7 days, subject to review.",2020-05-05,2020-05-05,2020-05-05,The policy has a clear end date,Dominican Republic,DOM,DO,Municipal,0,Puerto Plata,,No particular city,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Puerto Plata,No particular city,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LUMIpVDC4joqco,https://web.archive.org/web/20200514182002/https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,ACAPS,ACAPS_9515,2023-06-30,2023-06-30T09:59:41Z
R_1GvKBLspwn33yb3Gd,6333276,update,Change of Policy,Strengthening,Volume of policy strengthening,"Limits the movement, transfer, transit and circulation of persons for a period of 7 days, subject to review. UPDATE: Extension of quarantine measure on Puerto Plata.",2020-05-05,2020-05-05,2020-05-11,The policy has a clear end date,Dominican Republic,DOM,DO,Municipal,0,Puerto Plata,,No particular city,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Puerto Plata,No particular city,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2hNUrzDqD3U6uO2,https://web.archive.org/web/20200514182002/https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,ACAPS,ACAPS_9515,2023-06-30,2023-06-30T09:40:06Z
R_1GvKBLspwn33yb3Bw,6333276,update,Change of Policy,Strengthening,Volume of policy strengthening,"Limits the movement, transfer, transit and circulation of persons for a period of 7 days, subject to review. UPDATE: Extension of quarantine measure on Puerto Plata.",2020-05-05,2020-05-05,2020-05-11,The policy has a clear end date,Dominican Republic,DOM,DO,Municipal,0,Puerto Plata,,No particular city,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Puerto Plata,No particular city,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2hNUrzDqD3U6uO2,https://web.archive.org/web/20200514182002/https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,ACAPS,ACAPS_9515,2023-06-30,2023-06-30T09:40:06Z
R_25GYyiWFCU5GbbnBw,1733008,new_entry,,,"","Every person who arrives in our territory, their health condition will be evaluated and, if they test positive or symptoms associated with covid 19, they will be isolated in the centers authorized for this purpose.",2020-07-28,2020-07-30,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rk8EHZUMsoYjZe1,https://web.archive.org/web/20200808081133/https://coronavirusrd.gob.do/2020/07/28/gobierno-refuerza-seguridad-en-fronteras-capacidad-diagnostica-covid-19-atencion-gratuita-y-remuneracion-a-personal-de-salud-y-seguridad/,ACAPS,ACAPS_16823,2023-06-30,2023-06-30T11:33:35Z
R_3g70ekhSnzOQOazBw,5144010,new_entry,,,"","Due to the covid variant in the UK, travelers from the UK are required to present a negative polymerase chain reaction (PCR) test taken no more than 72 hours before travel. UK arrivals without a negative PCR certificate will be tested upon arrival and must complete a seven-day quarantine at a government facility at their own expense.",2021-04-15,2021-04-15,2021-05-16,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9MjHxXA1eg0PmPI,https://web.archive.org/web/20210419185149/https://www.garda.com/crisis24/news-alerts/467556/dominican-republic-authorities-extend-covid-19-related-curfew-hours-and-other-measures-through-may-16-update-30,OxCGRT,OXCGRT_Dominican Republic_20210415_extmvt,2023-06-30,2023-06-30T12:01:01Z
R_A6Tyg9B3uGxBMl3Bw,3926023,new_entry,,,"","International TravelStandard travel protocols remain in place. All travelers must complete an entry and exit form, which combines the traveler's Health Affidavit, Customs Declaration, and International Embarkation/Disembarkation forms; the form can be completed up to 72 hours before arrival or departure, as the case may be. Authorities do not require arrivals to present a negative result from a polymerase chain reaction (PCR) test; however, travelers arriving by air may be randomly selected for rapid testing upon arrival at the airport. Persons testing positive will be required to enter quarantine. The duration of the quarantine period is determined by local authorities.",2021-05-28,2021-05-28,2021-06-11,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),Other population not specifed above,,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nW4V3xhRaXJ09w,https://web.archive.org/web/20210531162402/https://www.garda.com/crisis24/news-alerts/484636/dominican-republic-authorities-tighten-covid-19-measures-in-greater-santo-domingo-as-of-late-may-and-extend-other-restrictions-through-june-11-update-32,OxCGRT,OXCGRT_Dominican Republic_20210528_extmvt,2023-06-30,2023-06-30T12:26:48Z
R_3GpkfH5nepfCsjOBw,1516137,new_entry,,,"","Travel protocols remain in place.  - Travelers arriving from South Africa, India, or Brazil will be required to present a negative result from a COVID-19 PCR or antigen test taken within 72 hours prior to arrival. Authorities do not require other arrivals to present negative test results; however, some travelers arriving by air will be randomly selected for rapid testing upon arrival at the airport.  - Persons testing positive will be required to enter quarantine. The duration of the quarantine period is determined by local authorities.  - Individuals who present either a negative PCR result from a test taken within 72 hours prior to travel and/or proof of full vaccination are exempt from random testing.",2021-06-18,2021-06-18,2021-06-23,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Brazil,India,South Africa","One or more countries, but not all countries",,,,,,All (Travelers + Residents),Other population not specifed above,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25ymGP35LAV0UIl,https://web.archive.org/web/20210626141852/https://www.garda.com/crisis24/news-alerts/492291/dominican-republic-authorities-relax-covid-19-related-weekend-curfew-for-most-provinces-through-june-23-update-35,OxCGRT,OXCGRT_Dominican Republic_20210618_extmvt,2023-07-01,2023-07-01T07:06:39Z
