record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2qBFOOZFxc5y8ztCk,7024695Ck,new_entry,,,"","Afghanistan, Aug 6 ""The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.""",2020-05-21,2020-08-06,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,1,Kabul,,,Restriction and Regulation of Businesses,Information service activities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Information service activities"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Afghanistan,One or more provinces within one or more countries,,Kabul,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hivjy5AtOpnwYW,https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/,CoronaNet (original),,2021-08-12,2021-08-12T09:09:46Z
R_2qBFOOZFxc5y8ztFe,7024695Fe,new_entry,,,"","Afghanistan, Aug 6 ""The Kabul governor Haidari that restaurants that have home delivery services can provide services in accordance with the guidelines of the Ministry of Public Health. Shops for electrical appliances, metalwork, carpentry, mobile shops, workshops and repair shops, car shops, and vendors can operate at a specific location daily from 2 p.m. Dry fruit shops, clothing stores, boutiques, grocery stores, ticket shops, photographers, and detergent stores can be open from 8 a.m. to 2 p.m. Small shopping malls can be open from 12 to 5 pm. Tailors from 6 pm to 8 pm, goldsmiths three days a week, and from 2 to 8 pm, grocery stores, hairdressers, barbershops, and lawyers can be open from 2 to 8 p.m. andavis of Bagh-e Qazi, Pol-e Bagh-e Omumi, Maryam High School Bazaar, Sarai-e Shamali Bazaar, and other wholesalers can operate regularly from 8 am to 12 noon.""",2020-05-21,2020-08-06,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,1,Kabul,,,Restriction and Regulation of Businesses,Publishing activities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Publishing activities"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Afghanistan,One or more provinces within one or more countries,,Kabul,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hivjy5AtOpnwYW,https://ariananews.af/government-approves-lockdown-gradual-exit-plan-kabul/,CoronaNet (original),,2021-08-12,2021-08-12T09:09:46Z
R_1GP7fYWAhjWQmFODp,3291209Dp,new_entry,,,"","On November 19, 2020 it was announced that in Afghanistan wedding halls in the country had been directed to close down",2020-11-19,2020-11-19,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6zHlqE6nM8WmL5f,https://www.aa.com.tr/en/asia-pacific/2nd-covid-19-wave-hits-afghanistan-with-case-surge/2049515,CDC_ITF,CDC_ITF_270257_1,2021-12-23,2021-12-23T14:09:18Z
R_3pbATnLqoL6OZtIAt,2801849At,new_entry,,,"","On August 8, 2021 it was announced that in Afghanistan, Sports and music events, along with bars, cinemas, museums and gyms are all closed. Restaurants and some shops have opened.",2021-08-08,2021-08-08,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QW5ioFV6s71UE1,https://web.archive.org/web/20210808215045/https://www.gov.uk/foreign-travel-advice/afghanistan/coronavirus,OxCGRT,OXCGRT_Afghanistan_20210726_workplace,2021-12-23,2021-12-23T15:51:59Z
R_3pbATnLqoL6OZtIDp,2801849Dp,new_entry,,,"","On August 8, 2021 it was announced that in Afghanistan, Sports and music events, along with bars, cinemas, museums and gyms are all closed. Restaurants and some shops have opened.",2021-08-08,2021-08-08,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QW5ioFV6s71UE1,https://web.archive.org/web/20210808215045/https://www.gov.uk/foreign-travel-advice/afghanistan/coronavirus,OxCGRT,OXCGRT_Afghanistan_20210726_workplace,2021-12-23,2021-12-23T15:51:59Z
R_3CDcQyREs8OBRRWAl,133282Al,new_entry,,,"","On December 09, 2021 it was announced that in Afghanistan businesses are allowed to open for certain hours",2021-12-09,2021-12-09,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VfDFwjZJY8Yvek,https://tolonews.com/afghanistan/kabul-lockdown-eases-amid-warnings-crisis,CoronaNet (original),,2021-12-09,2021-12-09T09:04:18Z
R_2uZL03t6nxAd101Fl,8338490Fl,new_entry,,,"","On March 14 2020 ""Afghanistan's central bank restricting employees to make foreign trips for work and imposed restrictions of department meetings unless it is urgent """,2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wRHeLTg9vACbea,https://dab.gov.af/dr/%D8%AC%D9%84%D8%B3%D9%87-%DA%A9%D9%85%DB%8C%D8%AA%D9%87-%D8%AD%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D8%B6%D8%B7%D8%B1%D8%A7%D8%B1%DB%8C-%D8%AF-%D8%A7%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%A8%D8%A7%D9%86%DA%A9-%D9%BE%DB%8C%D8%B1%D8%A7%D9%85%D9%88%D9%86-%D8%AC%D9%84%D9%88%DA%AF%DB%8C%D8%B1-%D8%A7%D8%B2-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%88%DB%8C%D8%B1%D9%88%D8%B3-%DA%A9%D8%B1%D9%88%D9%86%D8%A7,CoronaNet (original),,2021-10-04,2021-10-04T16:01:05Z
R_2uZL03t6nxAd101Dx,8338490Dx,new_entry,,,"","On March 14 2020 ""Afghanistan's central bank restricting employees to make foreign trips for work and imposed restrictions of department meetings unless it is urgent """,2020-03-14,2020-03-14,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wRHeLTg9vACbea,https://dab.gov.af/dr/%D8%AC%D9%84%D8%B3%D9%87-%DA%A9%D9%85%DB%8C%D8%AA%D9%87-%D8%AD%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D8%B6%D8%B7%D8%B1%D8%A7%D8%B1%DB%8C-%D8%AF-%D8%A7%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%A8%D8%A7%D9%86%DA%A9-%D9%BE%DB%8C%D8%B1%D8%A7%D9%85%D9%88%D9%86-%D8%AC%D9%84%D9%88%DA%AF%DB%8C%D8%B1-%D8%A7%D8%B2-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%88%DB%8C%D8%B1%D9%88%D8%B3-%DA%A9%D8%B1%D9%88%D9%86%D8%A7,CoronaNet (original),,2021-10-04,2021-10-04T16:01:05Z
R_24l0sErcHmY4ShWNA,49787800000NA,new_entry,,,"","On March 18, 2020 In Afghanistan, the Wolesi Jirga members of the Senate had also decided to meet once a week with the aim to prevent the spread of coronavirus",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Afghanistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ZDNJzc1FQ06kW5,https://www.pajhwok.com/en/2020/03/24/senate-meet-once-week-amid-virus-spread,CoronaNet (original),,2021-10-04,2021-10-04T16:03:22Z
R_1NEbaTU8McKTwDtNA,4040185NA,new_entry,,,"","The Independent Civil Services and Administrative Reforms Commission (ICSARC) strategy reduced working hours of government employees and increased precautionary measures for applicants in the wake of coronavirus outbreak. The strategy had been recommended by the ICSARC and approved by the cabinet. It would go into effect in all provincial and central government institutions apart from the Ministry of Public Health (MoPH).

Main points of strategy

According to the strategy working hours in government institutions would begin from 8:00am and end at 1:00pm without any break.

Government institutions and department that direly need employees could make arrangement by introducing morning and afternoon shifts.

The strategy, however, said that employees who are focal points and their signature is needed should be present to make sure that work moves smoothly.

Government institutions had been asked to avoid gathering of more people and ensure at least one metre distance among employees in offices.

The government institutions had been advised to conduct their meetings conferences through video, voice calls and other available resources.

The ICSARC strategy sent employees ranging from 58 to 65 year old, pregnant women and women whose children are in government kindergartens on one month leave and advised them to work from home if necessary.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Afghanistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wc65858gvIFE4f,https://www.pajhwok.com/en/2020/03/22/corona-virus-strategy-comes-effect-facilitate-government-employees,CoronaNet (original),,2021-10-04,2021-10-04T16:08:47Z
R_9MkdMrOpTfmDdjrNA,9989627NA,new_entry,,,"","The Meshrano Jirga or upper house of Parliament on Tuesday stressed coordination between the Presidential Palace and the Ministry of Public Health and decided to meet once a week to discuss the situation in the aftermath of coronavirus spread.A majority of lawmakers voted in favour of the decision to attend the house once a week and work in other days at their commissions.
Meshrano Jirga to meet each Tuesday
",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Afghanistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JbdLH6FZ3gjcMa,https://www.pajhwok.com/en/2020/03/24/senate-meet-once-week-amid-virus-spread,CoronaNet (original),,2021-10-04,2021-10-04T16:13:01Z
R_2thQCUTIeaeOpQ6Dx,8674773Dx,new_entry,,,"","March 28, In Afghanistan ""All government institutions/administration centres will be closed for three weeks """,2020-03-27,2020-03-27,2020-04-17,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,1,Kabul,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Afghanistan,One or more provinces within one or more countries,,Kabul,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9G2N0eF4CzjslzP,https://reliefweb.int/report/afghanistan/afghanistan-flash-update-daily-brief-covid-19-no-20-27-march-2020,CoronaNet (original),,2021-08-14,2021-08-14T18:39:54Z
