record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1db3jC2ljouq9ikNA,49131,new_entry,,,"",Gambia suspends all public gatherings in whatever form.,2020-03-17,2020-04-18,2020-04-08,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Gambia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cotcnsG3IUa9b1,https://twitter.com/Presidency_GMB/status/1240036627176656898 ; https://www.panapress.com/Coronavirus-President-Barrow-sus-a_630632827-lang2.html ; https://en.wikipedia.org/wiki/2020_coronavirus_pandemic_in_the_Gambia ; https://www.journalducameroun.com/en/gambia-declares-state-of-emergency-over-covid-19/,CoronaNet (original),,2020-04-05,2020-04-05T16:14:14Z
R_1OvHmYwwvhNFPdHNA,49131,update,Change of Policy,Relaxing,timing of policy relaxing,"Gambia suspends all public gatherings in whatever form. However, from the 8th June 2020, markets are allowed to reopen from 6am-6pm. UPDATE: The Gambia allows markets to (re-)open from 6am to 6pm every day from the 8th June 2020 until further notice.",2020-03-17,2020-04-18,2020-06-08,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Gambia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cotcnsG3IUa9b1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dToFh7Y9rvpxAJ,NA ; http://apanews.net/en/news/markets-mosques-reopen-as-gambia-eases-covid-restrictions ; https://twitter.com/Presidency_GMB/status/1268985406965657600,CoronaNet (original),,2020-06-08,2020-06-08T22:16:13Z
R_10Au4i1We2Zxpy3Es,47213,new_entry,,,"",Effective April 23rd President Adama Barro pardoned 121 prisoners to allow for social distancing.,2020-04-26,2020-04-23,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Restrictions of Mass Gatherings,Prison population reduced (e.g. early release of prisoners),,"",,,,,,"","","","","","","","","","","",,,,"",,Gambia,,,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e9AkkHU6nuzHsgu,http://statehouse.gm/president-barrows-fourth-national-address-nation-national-response-covid-19,CoronaNet (original),,2023-07-13,2023-07-13T19:01:17Z
R_3sBPR849E8gJRbJEs,2090936,new_entry,,,"","PRESIDENT BARROW PARDONS SOME 121 PRISONERS

UPDATE ON PRISONER PARDON BY PRESIDENT BARROW

The number of prisoners pardoned by H.E. President Adama Barrow increased to 121 from 115

 
As part of measures to curb COVID-19 and decongest prisons, His Excellency President Adama Barrow, in exercise of his Prerogative of Mercy, has immediately pardoned some prisoners.

Seventy eight (78) of those inmates are from the Mile 2 Central Prison in Banjul, twenty four (24) from Jeshwang prison within the Kanifing Municipality and thirteen (13) from Janjangbureh Prison in the Central River Region (CRR).


Ever since his coming to power in January 2017, President Barrow has consistently granted amnesty to prisoners. Soon after assuming office Barrow in a magnanimous gesture emptied Mile Prisons of all political detainees and prisoners some of whom were languishing behind the prison walls for decades without court appearance.

In the same spirit of caring for Gambians at home and abroad as well as non-Gambians resident in the country, President Barrow will unveil more COVID-19 relief programmes for citizens of The Gambia this weekend onwards.

",2020-04-24,2020-04-24,2020-04-26,The policy is a one-time measure (e.g. publication of guidelines),Gambia,GMB,GM,National,1,,,,Restrictions of Mass Gatherings,Prison population reduced (e.g. early release of prisoners),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rjM6RY8YmwPP4u,https://www.freedomnewspaper.com/2020/04/24/gambia-president-barrow-pardons-some-115-prisoners/ ; http://www.apanews.net/en/news/covid-19-social-distancing-informs-gambia-prisoner-pardon,CoronaNet (original),,2021-11-20,2021-11-20T00:47:38Z
R_d5xQTI0IRVpcc01Eo,9458058,new_entry,,,"",On May 21st the Gambian Football Federation declared the 2019/2020 Domestic League Null and void.,2020-05-21,2020-05-21,2020-05-23,The policy is a one-time measure (e.g. publication of guidelines),Gambia,GMB,GM,"Other (e.g., county)",1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",,Gambia,,,,,,Gambia Football Federation (governing body for football in Gambia),All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3TSqAJfFlfbiEjc,https://gambiaff.org/gff-declares-2019-2020-national-league-null-and-void/,CoronaNet (original),,2023-07-13,2023-07-13T19:01:02Z
R_rkWKeGmamMUlFexAq,4840651,new_entry,,,"","8 March 2021, police permits will no longer be issued for music festivals, political events, and other forms of social gatherings.",2021-03-08,2021-03-08,2021-05-18,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Restrictions of Mass Gatherings,Annually recurring event allowed to occur with certain conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SixYyNPkWXT9ND,https://gm.usembassy.gov/u-s-citizen-services/covid-19-information/ ; https://verfassungsblog.de/the-use-of-emergency-powers-in-response-to-covid-19-in-the-gambia/,OxCGRT,20210420,2022-07-14,2022-07-14T17:04:06Z
R_33meeOqtWke3DEnNA,4546376,new_entry,,,"","The Ministry of Health The Gambia recommends Physical Distancing (2 metres) as well as using hand sanitizer with at least 60% alcohol. Furthermore, the mouth should be covered when sneezing or coughing.",2020-03-25,2020-03-25,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Gambia,GMB,GM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Gambia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tcqkDskRFtsNXE,https://twitter.com/MoHCovid19GMB,CoronaNet (original),,2023-07-13,2023-07-13T19:01:24Z
R_1eJXPBO8JoJ1L2FNA,27149,new_entry,,,"",The Ministry of Health The Gambia recommends to avoid public gatherings & crowds.,2020-03-26,2020-03-26,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Gambia,GMB,GM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Gambia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9GHMI7bZUkHXhxI,https://twitter.com/MoHCovid19GMB ; https://www.facebook.com/MohCovid19GMB/?__tn__=kCH-R&eid=ARBY5uzeYC5-aluERV-vpXt8XD9D2SaRycUp6rehYDqWGtPD5DWK-BNOxTw1kMRNm0KYThLyAGz4FBRh&hc_ref=ARRQgWuHgIO4oafdxUKi3pcKpaYBUZqlPaUhpHnzgQidwyjNATzHrwqER8UaJ3RuU70&fref=nf,CoronaNet (original),,2023-07-13,2023-07-13T19:01:57Z
R_25Z53KaH8ICiwjICq,3622540,new_entry,,,"","From the 8th June 2020 onwards, markets in the Gambia need to follow restrictions. Social distancing needs to be followed, everybody needs to wear face masks and wash/sanitize their hands.",2020-06-05,2020-06-08,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0IEviiFHiLujyyq,https://twitter.com/Presidency_GMB/status/1268985406965657600/photo/1,CoronaNet (original),,2023-07-13,2023-07-13T19:01:48Z
R_25Z53KaH8ICiwjIEc,3622540,new_entry,,,"","From the 8th June 2020 onwards, markets in the Gambia need to follow restrictions. Social distancing needs to be followed, everybody needs to wear face masks and wash/sanitize their hands.",2020-06-05,2020-06-08,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0IEviiFHiLujyyq,https://twitter.com/Presidency_GMB/status/1268985406965657600/photo/1,CoronaNet (original),,2023-07-13,2023-07-13T19:01:48Z
R_2ZJJN5ndVZtsA4QHk,1556362,new_entry,,,"","The government of the Gambia announces the compulsory wearing of face masks, temporary closure of non-essential public places and the prohibition of public and social gatherings.",2020-07-30,2020-07-30,2020-10-30,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_231zIa4DyabIsJr,https://mobile.twitter.com/Presidency_GMB/status/1288932257680576527/photo/1 ; https://mobile.twitter.com/Presidency_GMB/status/1288932266715107335,CoronaNet (original),,2020-07-31,2020-07-31T01:48:28Z
R_3CJgD9gYBp5AUQ0Hk,1556362,update,Change of Policy,Strengthening,[compliance]  of policy strengthening ; [enforcer]   of policy strengthening,"The government of Gambia announces the compulsory wearing of face masks, temporary closure of non-essential public places and the prohibition of public and social gatherings.This will be enforced by the Covid-19 security task force. UPDATE: Although the compulsory face mask regulations are still in effect. Police (Covid -19 task force) are enforcing the law, those found in non-compliance will be arrested and taken to court.",2020-07-30,2020-09-23,2020-10-30,The policy has a clear end date,Gambia,GMB,GM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Ministry/Department of Justice,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_231zIa4DyabIsJr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30vLl63Sy57PEiA,NA ; https://foroyaa.net/gambian-police-say-they-will-prosecute-anyone-who-violates-law-on-compulsory-wearing-of-facemask/,CoronaNet (original),,2020-09-29,2020-09-29T15:28:47Z
R_3iEkMDHPS6kUqZbGcMa,7783929GcMa,new_entry,,,"","announced the reopening of schools throughout the country.
""Schools will reopen from 14th October 2020 for grades seven to twelve and for ECD to Grade six, they shall reopen on October 28th 2020,"" she stated.The Minister of Basic and Secondary Education said her ministry is working hard to reduce the number of students in classes and to monitor education responses during this trial moment.Minister Cole urged parents to sew face masks for their children using the same uniform material as face masks will be compulsory in schools.
She said her ministry is committed to ensure that schools open safely and provide safe learning environment for students.
",2020-10-14,2020-10-14,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Gambia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3xyMJmxfhVhST1s,https://archive.vn/otlaW,OxCGRT,OXCGRT_Gambia_20201014_school,2022-11-10,2022-11-10T02:32:00Z
R_vfsDvrR3KGSncANFq,1511086,new_entry,,,"","Transportation Options:

Are commercial flights operating? Yes
Is public transportation operating? Yes 
Public transportation is operating, though capacity limitations are in place and passengers must wear face coverings.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,Gambia,GMB,GM,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gambia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8bG7CUpJVUpDZK6,https://web.archive.org/web/20210111053656/https://gm.usembassy.gov/u-s-citizen-services/covid-19-information/,OxCGRT,OXCGRT_Gambia_20210105_transport,2022-11-10,2022-11-10T00:10:15Z
