record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2bPLeru2gLCrrJcFo,6738737,new_entry,,,"","Qatar's Cabinet has announced that starting from May 19, 2020 no more than two people will be permitted to travel at a time in self-driven personal vehicles with exceptions of three people for vehicles driven by a family driver or for taxis.",2020-05-19,2020-05-19,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f8m59rxRDA6z4e,https://gulfnews.com/world/gulf/qatar/covid-19-qatar-issues-restrictions-on-number-of-passengers-in-one-car-1.1590517292042,CDC_ITF,CDC-ITF-QA-00059_1,2023-07-09,2023-07-09T00:15:40Z
R_1nTPY0PcyrIOrTgCp,1398021,new_entry,,,"","The Ministry of Public health of Qatar has stated, in the Phase 2 memo for Precautions Guidelines for Lifting of Covid-19 restrictions on taking effect on July 1, that people should ensure maintaining a distance of 3 meters from other people when exercising outdoors.",2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tslZojE9vphJ9D,https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-01-23,2021-01-23T13:43:57Z
R_2eP73UhtN7tFJ8DFo,955598,new_entry,,,"","Throughout Qatar, effective 14 August 2020, no more than four people including the driver are allowed to travel in a private vehicle, families exempted. Mask-wearing is also required.",2020-08-14,2020-08-14,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f94Rswe9qdFsjB,https://www.iloveqatar.net/coronavirus/govUpdates/moi-only-4-passengers-including-driver-allowed-in-a-vechicle-families-exempted,CoronaNet (original),,2022-01-08,2022-01-08T08:00:29Z
R_cMkrAfDgaX4tG5rFs,4735019,new_entry,,,"","Starting 1 September 2020, Qatar will resume public transportation (bus and metro) services. Occupancy will be limited to thirty percent and masking will be required.",2020-08-29,2020-09-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DSR4nokvbOUv87,https://gulfnews.com/world/gulf/qatar/covid-19-qatars-bus-and-metro-services-to-resume-at-30-capacity-1.73507238,CoronaNet (original),,2022-01-08,2022-01-08T08:15:13Z
R_cMkrAfDgaX4tG5rFq,4735019,new_entry,,,"","Starting 1 September 2020, Qatar will resume public transportation (bus and metro) services. Occupancy will be limited to thirty percent and masking will be required.",2020-08-29,2020-09-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DSR4nokvbOUv87,https://gulfnews.com/world/gulf/qatar/covid-19-qatars-bus-and-metro-services-to-resume-at-30-capacity-1.73507238,CoronaNet (original),,2022-01-08,2022-01-08T08:15:13Z
R_cMkrAfDgaX4tG5rHp,4735019,new_entry,,,"","Starting 1 September 2020, Qatar will resume public transportation (bus and metro) services. Occupancy will be limited to thirty percent and masking will be required.",2020-08-29,2020-09-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DSR4nokvbOUv87,https://gulfnews.com/world/gulf/qatar/covid-19-qatars-bus-and-metro-services-to-resume-at-30-capacity-1.73507238,CoronaNet (original),,2022-01-08,2022-01-08T08:15:13Z
R_31zIQ0J6esgk5nJErDi,4267459ErDi,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Qatar,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T18:24:02Z
R_31zIQ0J6esgk5nJErMa,4267459ErMa,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Qatar,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T18:24:02Z
R_31zIQ0J6esgk5nJGcDi,4267459GcDi,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Qatar,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T18:24:02Z
R_31zIQ0J6esgk5nJGcMa,4267459GcMa,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Qatar,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T18:24:02Z
R_31zIQ0J6esgk5nJCfDi,4267459CfDi,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Qatar,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T18:24:02Z
R_31zIQ0J6esgk5nJCfMa,4267459CfMa,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Qatar,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T18:24:02Z
R_wNanfNEn3znjhzbFo,8407481,new_entry,,,"","Effective from March 26, 2021 the number of people transported by buses is to be half of the bus. Capacity in Metro services should not exceed 30 % on weekdays and 20 % on Fridays and Saturdays. No more than four people to be in the vehicle, including the driver.",2021-03-26,2021-03-26,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dpybpa3BZ9YUB1,https://web.archive.org/web/20210405163048/https://www.gco.gov.qa/en/preventative-measures/,OxCGRT,OXCGRT_Qatar_20210326_transport,2022-04-15,2022-04-15T01:15:12Z
R_wNanfNEn3znjhzbFr,8407481,new_entry,,,"","Effective from March 26, 2021 the number of people transported by buses is to be half of the bus. Capacity in Metro services should not exceed 30 % on weekdays and 20 % on Fridays and Saturdays. No more than four people to be in the vehicle, including the driver.",2021-03-26,2021-03-26,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dpybpa3BZ9YUB1,https://web.archive.org/web/20210405163048/https://www.gco.gov.qa/en/preventative-measures/,OxCGRT,OXCGRT_Qatar_20210326_transport,2022-04-15,2022-04-15T01:15:12Z
R_wNanfNEn3znjhzbFq,8407481,new_entry,,,"","Effective from March 26, 2021 the number of people transported by buses is to be half of the bus. Capacity in Metro services should not exceed 30 % on weekdays and 20 % on Fridays and Saturdays. No more than four people to be in the vehicle, including the driver.",2021-03-26,2021-03-26,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dpybpa3BZ9YUB1,https://web.archive.org/web/20210405163048/https://www.gco.gov.qa/en/preventative-measures/,OxCGRT,OXCGRT_Qatar_20210326_transport,2022-04-15,2022-04-15T01:15:12Z
