record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_20NITSVkNSeUpmhAj,598852Aj,new_entry,,,"",Minas Gerais prohibits summoning public employees to work non-remotely except for health and public security employees.,2020-04-22,2020-04-22,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction of hours of service provided,Other conditions not specified above",Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9Hm5UPJueMULwWO,http://coronavirus.saude.mg.gov.br/legislacao/deliberacoes,CoronaNet (original),,2023-07-22,2023-07-22T20:34:40Z
R_6hX0Pspft5npTUZFi,6078697Fi,new_entry,,,"","On April 23, 2020, Brazil's Ministry of Citizenship established that SUAS's ""Programa Criança Feliz/Programa Primeira Infância"" will postpone any in person trainings and observe the recommendations laid out in the following Portaria/MC nº 337, March 24, 2020 and Portaria/SNAS n° 54, April 1, 2020.",2020-04-23,2020-04-23,2020-05-08,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Brazil,BRA,BR,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Brazil,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xnHXPBExWDwl2ox,http://www.planalto.gov.br/ccivil_03/Portaria/PRT/Portaria-366-20-mcidadania.htm,CoronaNet (original),,2021-08-13,2021-08-13T00:23:32Z
R_1kZDNA0LlmTABlsFg,6969928Fg,new_entry,,,"",Rio de Janeiro inputs regulations of service contracts created by the Executive office.,2020-04-29,2020-04-29,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2941rGPMY0nCwqW,https://pge.rj.gov.br/covid19/estadual/decretos,CoronaNet (original),,2023-07-25,2023-07-25T17:43:52Z
R_3hu17GEf1b3tSViCn,4772517Cn,update,Change of Policy,Strengthening,timing of policy strengthening,Rio de Janeiro suspended administrative processing deadlines and access to physical records. UPDATE: The suspension of administrative deadlines was extended from April 30 to May 11.,2020-04-29,2020-04-29,2020-05-11,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Brazil,,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xMgwL4cuGKAoLD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFxYdClZjiFMsR,NA ; https://pge.rj.gov.br/covid19/estadual/decretos,CoronaNet (original),,2020-07-09,2020-07-09T07:41:05Z
R_3hu17GEf1b3tSViFi,4772517Fi,update,Change of Policy,Strengthening,timing of policy strengthening,Rio de Janeiro suspended administrative processing deadlines and access to physical records. UPDATE: The suspension of administrative deadlines was extended from April 30 to May 11.,2020-04-29,2020-04-29,2020-05-11,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,,Brazil,,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xMgwL4cuGKAoLD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFxYdClZjiFMsR,NA ; https://pge.rj.gov.br/covid19/estadual/decretos,CoronaNet (original),,2020-07-09,2020-07-09T07:41:05Z
R_12awLOdt2qNb6zoCn,325586Cn,update,Change of Policy,Strengthening,timing of policy strengthening,Minas Gerais suspends administrative deadlines. UPDATE: Suspension extended until May 31.,2020-04-29,2020-04-29,2020-05-31,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DV1Qf9TFtpXU6b ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YY36XYwuNMQ8xYB,NA ; http://coronavirus.saude.mg.gov.br/legislacao/decretos,CoronaNet (original),,2020-08-29,2020-08-29T08:06:39Z
R_400tB7UjxzQziUhAt,9687251At,update,,,timing of policy strengthening,"Rio de Janeiro closed beaches, lagoons, and public pools. UPDATE: The closure of gyms, beaches, and malls was extended from April 30 to May 11. UPDATE: The closure of gyms, beaches, and malls was extended from April 30 to May 11.",2020-04-29,2020-04-29,2020-05-11,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Beaches,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rV5Z1SzAsHIU2U ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wiuYJsCtM2kIZi,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2020-10-01,2020-10-01T15:10:04Z
R_400tB7UjxzQziUhEf,9687251Ef,update,,,timing of policy strengthening,"Rio de Janeiro closed beaches, lagoons, and public pools. UPDATE: The closure of gyms, beaches, and malls was extended from April 30 to May 11. UPDATE: The closure of gyms, beaches, and malls was extended from April 30 to May 11.",2020-04-29,2020-04-29,2020-05-11,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rV5Z1SzAsHIU2U ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wiuYJsCtM2kIZi,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2020-10-01,2020-10-01T15:10:04Z
R_400tB7UjxzQziUhEe,9687251Ee,update,,,timing of policy strengthening,"Rio de Janeiro closed beaches, lagoons, and public pools. UPDATE: The closure of gyms, beaches, and malls was extended from April 30 to May 11. UPDATE: The closure of gyms, beaches, and malls was extended from April 30 to May 11.",2020-04-29,2020-04-29,2020-05-11,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rV5Z1SzAsHIU2U ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wiuYJsCtM2kIZi,https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2020-10-01,2020-10-01T15:10:04Z
R_cSZvmd9f3N4zxMlCn,7331689Cn,new_entry,,,"",Rio de Janeiro removed the Inspection and Surveillance fee as long as intermunicipal roads were closed.,2020-05-05,2020-05-05,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6Jw6uorDwzumiI6,https://pge.rj.gov.br/covid19/estadual/decretos,CoronaNet (original),,2023-07-25,2023-07-25T17:46:20Z
R_3lVShEVl0MDrCYNCn,9216077Cn,new_entry,,,"","Minas Gerais extends vehicle tax payment deadline for 10 days from their date of registration, if the registration deadline is between March 3 and June 15.",2020-05-06,2020-05-06,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Brazil,BRA,BR,Provincial,1,Minas Gerais,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Brazil,One or more provinces within one or more countries,,Minas Gerais,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_diG8TxCYwhHeMGW,https://www.saude.mg.gov.br/images/noticias_e_eventos/000_2020/coronavirus-legislacoes/07-05_DECRETO-N47940.pdf,CoronaNet (original),,2023-07-22,2023-07-22T20:39:37Z
R_117Wc7Kfn9TiYZuAj,9567562Aj,new_entry,,,"","On May 10, 2020, Rio Grande do Sul (Brazil) ""institutes the Controlled Distance System for the purpose of preventing and dealing with the epidemic caused by the new Coronavirus"". It makes mandatory to every establishment, private or public, the observation of sanitary measures. Establishments must adopt schedules and shift changes systems to reduce the number of employees at the same time, as well as offer exclusive hours or sectors to serve customers aged sixty or over and those at risk.",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,1,Rio Grande do Sul,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Other conditions not specified above; cond: Hygiene and sanitation measures required,Other conditions not specified above",Yes,Brazil,One or more provinces within one or more countries,,Rio Grande do Sul,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rX6wUVigE4QuWy,https://saude-admin.rs.gov.br/upload/arquivos/202005/12091118-55-240.pdf,CoronaNet (original),,2023-07-12,2023-07-12T17:48:55Z
R_1pSZ94uE481x0VDCn,4772517Cn,update,Change of Policy,Strengthening,timing of policy strengthening,Rio de Janeiro suspended administrative processing deadlines and access to physical records. UPDATE: The suspension of administrative deadlines was extended from May 11 to May 31.,2020-05-11,2020-05-11,2020-05-31,The policy has a clear end date,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Brazil,,,Rio de Janeiro,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xMgwL4cuGKAoLD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h9ACHM9KhSMJOz,NA ; https://pge.rj.gov.br/covid19/estadual/decretos,CoronaNet (original),,2020-07-11,2020-07-11T09:36:42Z
