record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2ymvzklM8zKJFPGFuMa,7883631FuMa,new_entry,,,"","From April 8, Czech Government permitted shopping at DIY stores, hardware stores, building supply stores, bicycle shops and bicycle repair shops as well as those shops and businesses already allowed. They have to abide by stricter hygiene measures and customers must keep at least two metres away from one another.",2020-04-06,2020-04-08,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Czechia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EaVIsOlHmhylj3,https://www.vlada.cz/en/media-centrum/aktualne/exercising-alone-to-be-allowed-without-face-masks--government-to-allow-some-shops-to-re-open-from-thursday-180926/,2022-07-12,2022-07-12T17:59:50Z
R_2ymvzklM8zKJFPGDnDi,7883631DnDi,new_entry,,,"","From April 8, Czech Government permitted shopping at DIY stores, hardware stores, building supply stores, bicycle shops and bicycle repair shops as well as those shops and businesses already allowed. They have to abide by stricter hygiene measures and customers must keep at least two metres away from one another.",2020-04-06,2020-04-08,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Czechia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EaVIsOlHmhylj3,https://www.vlada.cz/en/media-centrum/aktualne/exercising-alone-to-be-allowed-without-face-masks--government-to-allow-some-shops-to-re-open-from-thursday-180926/,2022-07-12,2022-07-12T17:59:50Z
R_2ymvzklM8zKJFPGDnMa,7883631DnMa,new_entry,,,"","From April 8, Czech Government permitted shopping at DIY stores, hardware stores, building supply stores, bicycle shops and bicycle repair shops as well as those shops and businesses already allowed. They have to abide by stricter hygiene measures and customers must keep at least two metres away from one another.",2020-04-06,2020-04-08,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Czechia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EaVIsOlHmhylj3,https://www.vlada.cz/en/media-centrum/aktualne/exercising-alone-to-be-allowed-without-face-masks--government-to-allow-some-shops-to-re-open-from-thursday-180926/,2022-07-12,2022-07-12T17:59:50Z
R_OCOIyocRX8iZZ05NA,2726610,new_entry,,,"","On April 9, 2020, Czech Ministry of Health regulates the regime in prisons. In order to limit the risk of spreading COVID-19, the Prison Service should accommodate the prisoners according to their respective workplace classification.",2020-04-09,2020-04-09,2020-07-01,The policy has a clear end date,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Czechia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vUnkMnB8OS682Hv,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:03:12Z
R_yQgLbwMtNORkekNNA,8446320,new_entry,,,"","On April 9, 2020, Czech Ministry of Health extends the mandated limited operation of authorities and institutions until 19 April. Starting April 20, all public authorities and administrative institutions are to comply with stricter hygiene rules. (a distance of minimum 2 meters, hand disinfection available, increased disinfection of spaces)",2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZlpWqyRoDtlzsjf,https://apps.odok.cz/djv-agenda?date=2020-04-09,2022-05-25,2022-05-25T23:59:59Z
R_3ncuR2femDryOMbHc,7590131,new_entry,,,"","According to the Ministry of Health of The Czech Republic, with effect from the 9th of April, 2020, all persons are prohibited from moving about and staying in any location outside of their dwelling without protective respiratory equipment (nose, mouth), such as a respirator, face mask, mouthpiece, scarf, shawl or other devices to prevent the spread of droplets, with the exception of drivers of public transit, who are alone in a closed cabin separated from the area designated for transporting persons, children under two years of age, persons with severe disorders on the autism spectrum, and persons in closed vehicles, if they are all members of the same household.",2020-04-09,2020-04-09,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOltD7o9nL9fI9H,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://koronavirus.mzcr.cz/wp-content/uploads/2020/04/68_EM_protective-respiratory-equipment_exceptions_09042020.pdf,2022-07-01,2022-07-01T09:02:09Z
R_tK8wzOdlLjnSOBzDx,5040705,new_entry,,,"","According to the Ministry of Health of The Czech Republic, from the 16th of April, 2020, All healthcare service providers are ordered to prohibit visits to patients in healthcare institutions in which in-patient care is provided, with the exception of the presence of a third party during childbirth at a healthcare facility under certain conditions, visits to patients who are minors, visits to patients whose legal capacity has been restricted, visits to patients in hospices and other patients in a terminal stage of an incurable illness. Certain conditions for the third party include the third party being the second parent of the child or person living in a shared household with the mother giving birth, childbirth taking place in a separate birthing room or box with its own social amenities, and contact between the third party and other birthing mothers is restricted, the third-party undergoes the measuring of their temperature before entering the birth room or box, the third party has a body temperature of less than 37.0 °C and has no other symptoms of COVID-19 disease, the third party uses a surgical mask as minimum protection of their respiratory passages (the use of improvised or fabric masks is insufficient).",2020-04-15,2020-04-16,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R1SROWYXRsW3bL,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://koronavirus.mzcr.cz/wp-content/uploads/2020/04/80_EM_visits-to-patients-in-healthcare-institutions_15042020.pdf,2022-07-01,2022-07-01T09:20:37Z
R_3nMWK3Da2lnVL7MNA,867907,new_entry,,Relaxing,"","As of April 24, Czech Government allows religious services to take place with maximum 15 people in attendance and under specified hygienic guidelines. Same rules are to be applied to all religious events (such as weddings or christening ceremonies).",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eo06KSJZWjyBLS9,https://koronavirus.mzcr.cz/pozadavky-na-bohosluzby,2022-05-25,2022-05-25T23:59:59Z
R_WpWTTGJ5RElISwVFuDi,2690215FuDi,new_entry,,,"","Starting  April 27, Czech Government permitted larger shops of up to 2 500 square metres in retail area to open alongside the already announced smaller ones. Weight rooms, fitness centres and gyms allowed to operating  though without the use of changing rooms and showers.",2020-04-23,2020-04-27,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Czechia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WDqPPOHPnqOk1w,https://www.vlada.cz/en/media-centrum/aktualne/government-accelerates-scenario-for-loosening-extraordinary-measures--larger-establishments-can-open-starting-monday-181217/,2022-07-14,2022-07-14T07:54:13Z
R_WpWTTGJ5RElISwVDnDi,2690215DnDi,new_entry,,,"","Starting  April 27, Czech Government permitted larger shops of up to 2 500 square metres in retail area to open alongside the already announced smaller ones. Weight rooms, fitness centres and gyms allowed to operating  though without the use of changing rooms and showers.",2020-04-23,2020-04-27,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Czechia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WDqPPOHPnqOk1w,https://www.vlada.cz/en/media-centrum/aktualne/government-accelerates-scenario-for-loosening-extraordinary-measures--larger-establishments-can-open-starting-monday-181217/,2022-07-14,2022-07-14T07:54:13Z
R_WpWTTGJ5RElISwVDnMa,2690215DnMa,new_entry,,,"","Starting  April 27, Czech Government permitted larger shops of up to 2 500 square metres in retail area to open alongside the already announced smaller ones. Weight rooms, fitness centres and gyms allowed to operating  though without the use of changing rooms and showers.",2020-04-23,2020-04-27,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Czechia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WDqPPOHPnqOk1w,https://www.vlada.cz/en/media-centrum/aktualne/government-accelerates-scenario-for-loosening-extraordinary-measures--larger-establishments-can-open-starting-monday-181217/,2022-07-14,2022-07-14T07:54:13Z
R_3k7o5rw2z63tCVTHc,4594890,new_entry,,,"","According to the Ministry of Health of The Czech Republic, with effect from May 1, 2020, all persons are prohibited from moving and staying in all places outside their residence, without respiratory protection equipment (nose, mouth) such as a respirator, mask, mouthpiece, scarf, shawl or other means that prevent the spread of droplets , with the exception of: a) children under two years of age, b) children older than two years and younger than seven years of age in a kindergarten while staying in a kindergarten or in a children's group while staying in the premises where a children's group operates, c) persons with an intellectual disability, a cognitive disorder or a serious alteration of the mental state, whose mental abilities or current mental state do not allow compliance with this prohibition, d) persons in a closed vehicle, if they are all members of the same household, e) drivers in public transport who are alone in closed cabins separated from the space intended for the transport of persons, f) persons during the performance of an author's work (e.g. theatrical, dance or musical performance) and persons performing during the creation and production of an audiovisual work, as long as they have negative PCR and no symptoms of COVID-19 g) moderators, editors and similar persons appearing in radio, television and other programs, in the studio and without guests, and as long as they have negative PCR and no symptoms of COVID-19.",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eJd8Jtt7RqtbRn,https://www.mzcr.cz/mimoradne-opatreni-noseni-ochrannych-prostredku-dychacich-cest-s-vyjimkami-2/,2022-07-01,2022-07-01T11:52:59Z
R_55cHqNkHS0wznhvHc,1176979,new_entry,,,"","According to the Ministry of Health of The Czech Republic, with effect from 12:00 a.m. of 12 May 2020 until 12:00 a.m. of 25 May 2020, all persons are prohibited from moving about and staying in any location outside of their dwelling without protective respiratory equipment (nose, mouth) such as a respirator, face mask, mouthpiece, scarf, shawl or other devices to prevent the spreading of droplets, with the exception of children under two years of age,  children and teachers in maternity schools when at such maternity school, children, pupils, students and participants in education, participants in acceptance examinations, members of examination committees and teachers at schools and educational facilities ( if a distance of at least 1.5 m is maintained between them), students, participants in acceptance examinations, academic employees, members of the examination committees for state examinations and acceptance examinations at universities ( if a distance of at least 1.5 m is maintained between them and there are no more than 15 people in the room), persons with intellectual disability, cognitive disorders or severe mental state alterations, persons in a closed vehicles if they are all members of the same household, persons for the essential time needed to take their portrait photograph, or photographs of newlyweds, public transport drivers who are alone in a closed cabin separated from the area designated for transporting passengers, persons performing copyrighted works.",2020-05-11,2020-05-11,2020-05-25,The policy has a clear end date,Czechia,CZE,CZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Czechia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nx9bqZ8VVRID6f,https://koronavirus.mzcr.cz/vlada-od-25-kvetna-na-zaklade-priznive-epidemiologicke-situace-zmirnuje-povinnost-noseni-rousek-na-verejnosti/,2022-07-01,2022-07-01T12:12:45Z
