record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1Xm858p4Es4sFsRFx,2812767,new_entry,,,"","As a response to the criticism, on April 24th the Board of Health a revised version of the guideline was issued,  emphasizing that the outdoor areas were not included in the ban for visitors. On May 12th an extensive publication providing new guidelines on how to organize visits in nursing homes was published by the Board of Health. From the introduction, it was made clear that the Board of Health did not have the authority over who could visit, as this was the responsibility of the Board for Patient Safety, thus underlining the general confusion over which authority was in charge. The policy is actual until 1 July 2020",2020-07-01,2020-07-01,2020-07-03,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vrBQWXDomEJlnep,https://web.archive.org/web/20200715194521/https://ltccovid.org/wp-content/uploads/2020/05/The-COVID-19-Long-Term-Care-situation-in-Denmark-29-May-2020-1.pdf,OxCGRT,OXCGRT_Denmark_20200424_elderly,2022-10-10,2022-10-10T10:57:04Z,12994,606,11893,17616,1082199,184.857,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_4I2PCFwuhy0WYXnFx,7488410,new_entry,,,"","Denmark will from Thursday, July 2nd, 2020 allow friends and relatives of people in elderly care homes and hospitals to visit as often as they like, in a move some experts have warned is a step too far.  Visitors will be able to meet residents and patients both outside their homes and in their rooms and common spaces.     However, hygiene restrictions as laid out in the specific Health Ministry plans continue to be in place and were subsequently updated July 9th, November 25th, December 7 (version 5&6&7, see source below).",2020-06-30,2020-07-02,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hq4MbaisEpKZmy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CNp9NUCeryZ5r3,NA ; https://www.retsinformation.dk/eli/lta/2020/1030,CoronaNet (original),OXCGRT_Denmark_20200701_elderly,2023-03-06,2023-03-06T05:12:25Z,13015,606,11969,15357,1097556,187.481,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_4I2PCFwuhy0WYXnFw,7488410,new_entry,,,"","Denmark will from Thursday, July 2nd, 2020 allow friends and relatives of people in elderly care homes and hospitals to visit as often as they like, in a move some experts have warned is a step too far.  Visitors will be able to meet residents and patients both outside their homes and in their rooms and common spaces.     However, hygiene restrictions as laid out in the specific Health Ministry plans continue to be in place and were subsequently updated July 9th, November 25th, December 7 (version 5&6&7, see source below).",2020-06-30,2020-07-02,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hq4MbaisEpKZmy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CNp9NUCeryZ5r3,NA ; https://www.retsinformation.dk/eli/lta/2020/1030,CoronaNet (original),OXCGRT_Denmark_20200701_elderly,2023-03-06,2023-03-06T05:12:25Z,13015,606,11969,15357,1097556,187.481,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3CHjRGwya3KlclCFx,7488410,update,End of Policy,,"","Denmark will from Thursday, July 2nd, 2020 allow friends and relatives of people in elderly care homes and hospitals to visit as often as they like, in a move some experts have warned is a step too far.  Visitors will be able to meet residents and patients both outside their homes and in their rooms and common spaces.     However, hygiene restrictions as laid out in the specific Health Ministry plans continue to be in place and were subsequently updated July 9th, November 25th, December 7 (version 5&6&7, see source below). UPDATE: From the 5th of August 2020, All visits to old people's homes suspended for two weeks in Denmark UPDATE: The policy ended since the visiting on nursing homes are prohibited",2020-06-30,2020-07-02,2020-08-05,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hq4MbaisEpKZmy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24iR8CjQC0JauLj,NA ; https://kvf.fo/greinar/2020/08/05/new-covid-19-preventive-measures,ACAPS,ACAPS_141915,2022-07-07,2022-07-07T09:28:35Z,13015,606,11969,15357,1097556,187.481,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3CHjRGwya3KlclCFw,7488410,update,End of Policy,,"","Denmark will from Thursday, July 2nd, 2020 allow friends and relatives of people in elderly care homes and hospitals to visit as often as they like, in a move some experts have warned is a step too far.  Visitors will be able to meet residents and patients both outside their homes and in their rooms and common spaces.     However, hygiene restrictions as laid out in the specific Health Ministry plans continue to be in place and were subsequently updated July 9th, November 25th, December 7 (version 5&6&7, see source below). UPDATE: From the 5th of August 2020, All visits to old people's homes suspended for two weeks in Denmark UPDATE: The policy ended since the visiting on nursing homes are prohibited",2020-06-30,2020-07-02,2020-08-05,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hq4MbaisEpKZmy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24iR8CjQC0JauLj,NA ; https://kvf.fo/greinar/2020/08/05/new-covid-19-preventive-measures,ACAPS,ACAPS_141915,2022-07-07,2022-07-07T09:28:35Z,13015,606,11969,15357,1097556,187.481,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_UA9BAnRwWrJ3UZ3Hr,4566450,new_entry,,,"","The National Board of Health has updated the general recommendations for how to prevent the spread of infection with new coronavirus. The recommendations now also contain information on the use of face masks in certain situations. On the basis of the WHO s recommendations, the National Board of Health has reassessed the use of masks. The assessment remains that one can generally move in public space without wearing a mask. However, there are some special situations where one can not comply with the general recommendations and where a barrier protection, such as mask, can be used instead. The situations where wearing of mask is now recommended are  If you are infected or have symptoms of COVID-19 and need to break your self-isolation to transport yourself to and from the hospital; If you are on your way home from, for example, the airport after a trip in a high-risk area abroad and need self-isolation; If you are in close contact with someone who is infected and needs to break self-isolation to transport you to and from tests; If you are a relative and cannot keep your distance from a person at increased risk, eg when in need of care and attention.",2020-07-09,2020-07-09,2020-07-11,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24NSN7lGygUGxeI,https://www.sst.dk/da/Nyheder/2020/Anbefalinger-om-smitteforebyggelse-er-suppleret-med-udvalgte-situationer-hvor-man-kan-bruge-mundbind,WHO EURO,EURO_1151459_1,2022-07-07,2022-07-07T08:45:12Z,13117,609,12246,14341,1195879,204.276,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_28HUBJNmkjEqROVHr,5957370,new_entry,,,"","Announced on July 31, 2020, The Danish Health and Medicines Authority expands its recommendations on the use of face masks in special situations, and now points out that it is advantageous to use a mask if you move out in public transport, at times when it can be difficult to keep your distance from other passengers. Further, in situations such as in a business context where frequent or prolonged face-to-face contact is unavoidable, as well as at large gatherings when prolonged face-to-face contact cannot be avoided, or cannot be prevented with other measures such as distance.",2020-07-31,2020-07-31,2020-08-02,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QmIk60ZpdDssslX,https://www.sst.dk/da/Nyheder/2020/Et-mundbind-i-tasken-er-en-god-ide_-naar-der-er-traengsel-i-den-kollektive-trafik,WHO EURO,EURO_1151415_1,2022-07-07,2022-07-07T08:54:20Z,14028,615,12780,19915,1541022,263.232,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_28HUBJNmkjEqROVEd,5957370,new_entry,,,"","Announced on July 31, 2020, The Danish Health and Medicines Authority expands its recommendations on the use of face masks in special situations, and now points out that it is advantageous to use a mask if you move out in public transport, at times when it can be difficult to keep your distance from other passengers. Further, in situations such as in a business context where frequent or prolonged face-to-face contact is unavoidable, as well as at large gatherings when prolonged face-to-face contact cannot be avoided, or cannot be prevented with other measures such as distance.",2020-07-31,2020-07-31,2020-08-02,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QmIk60ZpdDssslX,https://www.sst.dk/da/Nyheder/2020/Et-mundbind-i-tasken-er-en-god-ide_-naar-der-er-traengsel-i-den-kollektive-trafik,WHO EURO,EURO_1151415_1,2022-07-07,2022-07-07T08:54:20Z,14028,615,12780,19915,1541022,263.232,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3ergDiNDOGiaD4jHr,5957370,update,End of Policy,,"","Announced on July 31, 2020, The Danish Health and Medicines Authority expands its recommendations on the use of face masks in special situations, and now points out that it is advantageous to use a mask if you move out in public transport, at times when it can be difficult to keep your distance from other passengers. Further, in situations such as in a business context where frequent or prolonged face-to-face contact is unavoidable, as well as at large gatherings when prolonged face-to-face contact cannot be avoided, or cannot be prevented with other measures such as distance. UPDATE: Exemption made for some target group of the policy UPDATE: Exemption made for some target group of the policy",2020-07-31,2020-07-31,2020-08-02,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QmIk60ZpdDssslX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kwctT9EXRNDp7O,NA ; https://tummgmt.eu.qualtrics.com/jfe/form/SV_bf6YMWbTpYJAW4l?RID=MLRP_4Hi6ZO8CvvcwW2i&Q_CHL=email,WHO EURO,EURO_1151427_1,2022-07-07,2022-07-07T13:21:07Z,14028,615,12780,19915,1541022,263.232,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3ergDiNDOGiaD4jEd,5957370,update,End of Policy,,"","Announced on July 31, 2020, The Danish Health and Medicines Authority expands its recommendations on the use of face masks in special situations, and now points out that it is advantageous to use a mask if you move out in public transport, at times when it can be difficult to keep your distance from other passengers. Further, in situations such as in a business context where frequent or prolonged face-to-face contact is unavoidable, as well as at large gatherings when prolonged face-to-face contact cannot be avoided, or cannot be prevented with other measures such as distance. UPDATE: Exemption made for some target group of the policy UPDATE: Exemption made for some target group of the policy",2020-07-31,2020-07-31,2020-08-02,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QmIk60ZpdDssslX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kwctT9EXRNDp7O,NA ; https://tummgmt.eu.qualtrics.com/jfe/form/SV_bf6YMWbTpYJAW4l?RID=MLRP_4Hi6ZO8CvvcwW2i&Q_CHL=email,WHO EURO,EURO_1151427_1,2022-07-07,2022-07-07T13:21:07Z,14028,615,12780,19915,1541022,263.232,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
