record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2PtANdoJta6DDOBEe,3470293Ee,update,End of Policy,,"","On December 19, 2020, the state of Mexico (Edomex) closed its libraries, museums, archaeological zones, and cultural centers to the public again as a result of the transition to a ""red light"" state in the semáforo system. These services would be closed until January 10, 2021. UPDATE: After months of being in the state of ""semáforo rojo,"" Edomex returned to a state of ""semáforo naranja"" in February 15. Government services such as museums, cultural centers, etc would finally open again on March 1 under limited capacity.",2021-02-26,2021-03-01,2021-03-01,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,Mexico,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Mexico,One or more provinces within one or more countries,,Mexico,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mgxiUVpKqsDx63 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FqzTqRdn8CvqY6,NA ; https://www.animalpolitico.com/2021/02/cdmx-semaforo-naranja-bajan-hospitalizaciones/ ; https://www.tyt.com.mx/nota/abriran-cines-gimnasios-y-museos-en-el-edomex ; https://www.elsoldetoluca.com.mx/local/video-anuncia-del-mazo-la-reapertura-de-espacios-culturales-gimnasios-y-cines-6412332.html ; https://www.24-horas.mx/2021/03/01/abren-cines-gimnasios-y-museos-en-edomex-al-30/,CoronaNet (original),,2021-06-30,2021-06-30T08:16:04Z,2089281,186152,1639943,31480,5268102,41.578,,2526863,113351,1.98,889,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2PtANdoJta6DDOBDv,3470293Dv,update,End of Policy,,"","On December 19, 2020, the state of Mexico (Edomex) closed its libraries, museums, archaeological zones, and cultural centers to the public again as a result of the transition to a ""red light"" state in the semáforo system. These services would be closed until January 10, 2021. UPDATE: After months of being in the state of ""semáforo rojo,"" Edomex returned to a state of ""semáforo naranja"" in February 15. Government services such as museums, cultural centers, etc would finally open again on March 1 under limited capacity.",2021-02-26,2021-03-01,2021-03-01,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,Mexico,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Mexico,One or more provinces within one or more countries,,Mexico,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mgxiUVpKqsDx63 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FqzTqRdn8CvqY6,NA ; https://www.animalpolitico.com/2021/02/cdmx-semaforo-naranja-bajan-hospitalizaciones/ ; https://www.tyt.com.mx/nota/abriran-cines-gimnasios-y-museos-en-el-edomex ; https://www.elsoldetoluca.com.mx/local/video-anuncia-del-mazo-la-reapertura-de-espacios-culturales-gimnasios-y-cines-6412332.html ; https://www.24-horas.mx/2021/03/01/abren-cines-gimnasios-y-museos-en-edomex-al-30/,CoronaNet (original),,2021-06-30,2021-06-30T08:16:04Z,2089281,186152,1639943,31480,5268102,41.578,,2526863,113351,1.98,889,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_12zqMz4q2tY0WHMEi,9860917Ei,update,End of Policy,,"","On February 15, 2021, the San Luis Potosí government moved the state to the colour orange in the Semáforo System. Public parks will have a maximum capacity of 40% at must close at 6 PM. Must be closed on Mondays. This will remain tentatively until at least February 28th. UPDATE: This policy ended on March 14, 2021 when the San Luis Potosí government moved the state to the colour yellow in the Semáforo System.",2021-03-12,2021-03-14,2021-03-14,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nfklEbtzLrEBX9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EhDNUCKhZUApd4,NA ; https://www.elsoldesanluis.com.mx/local/retornara-slp-a-semaforo-amarillo-jmcl-6469569.html ; https://www.facebook.com/GobEdoSLP/videos/3031348697101513/,CoronaNet (original),,2021-07-29,2021-07-29T08:23:39Z,2166290,194710,1705743,5321,5533487,43.672,,4339926,220974,3.4,1733,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_6u3qSJkBivxNDG1Ei,1041090Ei,new_entry,,,"","On March 15, 2021, the San Luis Potosí government moved the state to the colour yellow in the Semáforo System. Public parks will have a maximum capacity of 50% and will be open from 6 AM to 6 PM, closing on Mondays. Additionally, only individual activities will be permitted. This will remain tentatively until at least March 28.",2021-03-12,2021-03-15,2021-03-28,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided,Other conditions not specified above",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pDwriip96b4iMyB,https://www.elsoldesanluis.com.mx/local/retornara-slp-a-semaforo-amarillo-jmcl-6469569.html ; https://www.facebook.com/GobEdoSLP/videos/3031348697101513/ ; https://www.zunoticia.com/noticias-de-san-lui-potosi/2021/03/14/semaforo-amarillo-en-slp-del-15-al-28-de-marzo-ssa/,CoronaNet (original),,2021-08-05,2021-08-05T07:01:54Z,2167729,194944,1711931,7135,5540622,43.728,,4404608,222140,3.45,1742,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_27NA2tFzxVHn61wEz,1426303Ez,new_entry,,,"","On March 15, 2021, the San Luis Potosí government moved the state to the colour yellow in the Semáforo System. Museums will have a maximum capacity of 50% and must close by 10 PM. This will remain tentatively until at least March 28.",2021-03-12,2021-03-15,2021-03-28,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m7ZqN4IOHqPsYE,https://www.elsoldesanluis.com.mx/local/retornara-slp-a-semaforo-amarillo-jmcl-6469569.html ; https://www.facebook.com/GobEdoSLP/videos/3031348697101513/ ; https://www.zunoticia.com/noticias-de-san-lui-potosi/2021/03/14/semaforo-amarillo-en-slp-del-15-al-28-de-marzo-ssa/,CoronaNet (original),,2021-08-05,2021-08-05T07:16:00Z,2167729,194944,1711931,7135,5540622,43.728,,4404608,222140,3.45,1742,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3Pwd3Pz4yu2luHcGs,8471464Gs,new_entry,,,"","On March 15, 2021, the San Luis Potosí government moved the state to the colour yellow in the Semáforo System. Tourist locations, spas, and walks will have a maximum capacity of 50% and must close by 6 PM. Additionally, these services must not operate on Mondays. This will remain tentatively until at least March 28.",2021-03-12,2021-03-15,2021-03-28,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DHUXPIoFPpo3YZ,https://www.elsoldesanluis.com.mx/local/retornara-slp-a-semaforo-amarillo-jmcl-6469569.html ; https://www.facebook.com/GobEdoSLP/videos/3031348697101513/ ; https://www.zunoticia.com/noticias-de-san-lui-potosi/2021/03/14/semaforo-amarillo-en-slp-del-15-al-28-de-marzo-ssa/,CoronaNet (original),,2021-08-06,2021-08-06T07:21:31Z,2167729,194944,1711931,7135,5540622,43.728,,4404608,222140,3.45,1742,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3LkajVZretksSMVEf,8276030Ef,new_entry,,,"","On March 15, 2021, the San Luis Potosí government moved the state to the colour yellow in the Semáforo System. Public plazas and squares will be closed. This will remain tentatively until at least March 28.",2021-03-12,2021-03-15,2021-03-28,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QEG00XFdEamOp4,https://www.elsoldesanluis.com.mx/local/retornara-slp-a-semaforo-amarillo-jmcl-6469569.html ; https://www.facebook.com/GobEdoSLP/videos/3031348697101513/ ; https://www.zunoticia.com/noticias-de-san-lui-potosi/2021/03/14/semaforo-amarillo-en-slp-del-15-al-28-de-marzo-ssa/,CoronaNet (original),,2021-08-07,2021-08-07T13:49:08Z,2167729,194944,1711931,7135,5540622,43.728,,4404608,222140,3.45,1742,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_1Qoxg1V01vuXJT7At,393225At,new_entry,,,"","On March 13, 2021 the state of Tabasco, Mexico announced that all touristic centres and beaches of the state should stay closed during Holy Week",2021-03-13,2021-03-28,2021-04-04,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,Tabasco,,,Restriction and Regulation of Government Services,Beaches,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Mexico,One or more provinces within one or more countries,,Tabasco,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FUTtTgFuf3CUlB,https://tabasco.gob.mx/noticias/playas-balnearios-y-centros-recreativos-se-mantendran-cerrados-adan-augusto,CoronaNet (original),,2021-07-02,2021-07-02T23:23:32Z,2226550,201623,1761786,5580,5786810,45.671,,6852596,177186,5.37,1390,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_1Qoxg1V01vuXJT7Gs,393225Gs,new_entry,,,"","On March 13, 2021 the state of Tabasco, Mexico announced that all touristic centres and beaches of the state should stay closed during Holy Week",2021-03-13,2021-03-28,2021-04-04,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,Tabasco,,,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Mexico,One or more provinces within one or more countries,,Tabasco,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FUTtTgFuf3CUlB,https://tabasco.gob.mx/noticias/playas-balnearios-y-centros-recreativos-se-mantendran-cerrados-adan-augusto,CoronaNet (original),,2021-07-02,2021-07-02T23:23:32Z,2226550,201623,1761786,5580,5786810,45.671,,6852596,177186,5.37,1390,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3gYgklkpiy1xHAQEi,1041090Ei,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 15, 2021, the San Luis Potosí government moved the state to the colour yellow in the Semáforo System. Public parks will have a maximum capacity of 50% and will be open from 6 AM to 6 PM, closing on Mondays. Additionally, only individual activities will be permitted. This will remain tentatively until at least March 28. UPDATE: Initially, the colour yellow in the Semáforo System for San Luis Potosí was to last at least until March 28th. The policy was extended and will continue until at least April 11th. Restrictions for public parks will remain the same.",2021-03-26,2021-03-29,2021-04-11,The policy has a clear end date,Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided,Other conditions not specified above",Yes,Mexico,One or more provinces within one or more countries,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pDwriip96b4iMyB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WwXyxDHjOYV736p,NA ; https://sanluis.eluniversal.com.mx/nacion/26-03-2021/slp-estara-en-semaforo-amarillo-del-29-de-marzo-al-11-de-abril-anuncia-ssa ; https://www.facebook.com/1657147424532446/videos/147661263909231/,CoronaNet (original),,2021-08-12,2021-08-12T07:28:57Z,2227843,201832,1765244,23755,5810565,45.859,,7018449,176727,5.5,1386,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
