location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Sri Lanka;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sri Lanka;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sri Lanka;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sri Lanka;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2020-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2021-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2021-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sudan;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-04;New Task Force, Bureau or Administrative Configuration;0.77;7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-05;New Task Force, Bureau or Administrative Configuration;1;7251516, 2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-06;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-07;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-08;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-09;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-10;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-11;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2020-12;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2021-01;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2021-02;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2021-03;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2021-04;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2021-05;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Suriname;2021-06;New Task Force, Bureau or Administrative Configuration;1;2565202,7251516;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-02;New Task Force, Bureau or Administrative Configuration;0.07;9554616;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-03;New Task Force, Bureau or Administrative Configuration;0.52;946870, 400773,946870, 946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-04;New Task Force, Bureau or Administrative Configuration;1;946870,9956299, 1471240,946870,9956299, 1471240,1958067,946870,9956299, 1471240,1958067,6581190,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-05;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,6581190,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-06;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,6581190,946870,9956299, 1471240,1958067,5620325,6581190,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-07;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,5620325,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-08;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,5620325,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-09;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,5620325,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-10;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,5620325,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-11;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,5620325,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2020-12;New Task Force, Bureau or Administrative Configuration;1;1471240,1958067,5620325,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2021-01;New Task Force, Bureau or Administrative Configuration;1;1958067,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2021-02;New Task Force, Bureau or Administrative Configuration;1;1958067,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2021-03;New Task Force, Bureau or Administrative Configuration;1;1958067,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2021-04;New Task Force, Bureau or Administrative Configuration;1;1958067,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2021-05;New Task Force, Bureau or Administrative Configuration;1;1958067,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Sweden;2021-06;New Task Force, Bureau or Administrative Configuration;1;1958067,946870,9956299;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-06;New Task Force, Bureau or Administrative Configuration;0.93;7301767;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-07;New Task Force, Bureau or Administrative Configuration;0.16;7301767;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-09;New Task Force, Bureau or Administrative Configuration;0.17;8714870;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-10;New Task Force, Bureau or Administrative Configuration;1;8714870;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-11;New Task Force, Bureau or Administrative Configuration;1;8714870;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2020-12;New Task Force, Bureau or Administrative Configuration;1;8714870;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
Switzerland;2021-01;New Task Force, Bureau or Administrative Configuration;1;8714870;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-06;1
