location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Syria;2021-06;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Syria;2021-07;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-01;Health Resources;0.26;3965633, 313900,3965633, 1701523,3965633,8096683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-02;Health Resources;1;1701523,3965633,8096683, 1701523,3965633,5442463,8096683;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-03;Health Resources;1;1701523,3965633,5442463,8096683, 1701523,3965633,5442463,7760458,8096683, 1701523,1773122,3965633,5442463,7760458,8096683, 1701523,1773122,3965633,5393971,5442463,7760458,8096683, 1701523,1773122,2331206,3965633,5393971,5442463,7760458,8096683, 1701523,1773122,2331206,2731106,3965633,5393971,5442463,7760458,8096683, 1701523,1773122,2331206,2731106,3965633,5393971,5442463,7760458,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-04;Health Resources;1;1701523,1773122,2331206,2731106,2891629,3965633,5393971,5442463,6456379,8096683,9193226, 1701523,1773122,2331206,2731106,2891629,3965633,5393971,5442463,6452452,6456379,8096683,9193226, 1701523,1773122,2331206,2731106,2891629,3965633,5393971,5442463,6013567,6452452,6456379,8096683,9193226, 1701523,1769100,1773122,2331206,2731106,2891629,3965633,4044968,5393971,5442463,6013567,6452452,6456379,7233537,8096683,9193226, 1701523,1769100,1773122,2331206,2731106,2891629,3965633,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-05;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-06;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-07;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-08;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-09;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-10;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-11;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2020-12;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-01;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-02;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-03;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-04;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-05;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-06;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Taiwan;2021-07;Health Resources;1;1701523,1769100,1773122,2331206,2731106,2891629,4044968,5393971,5442463,6013567,6387334,6452452,6456379,7233537,8096683,9193226;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-01;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-02;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-03;Health Resources;0.9;9156817;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-04;Health Resources;1;9156817, 5005213,9156817, 5005213,8020167,9156817;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-05;Health Resources;1;1212673,5005213,8020167,9156817, 5005213,8020167,9156817, 5005213,5399664,8020167,8604860,9156817, 1471623,5005213,5399664,8020167,8604860,9156817, 1471623,5005213,5399664,8020167,8290443,8604860,9156817, 1471623,5005213,5399664,6671461,8020167,8290443,8604860,9156817, 1471623,5005213,5399664,6671461,8020167,8290443,8604860,9156817,9985868, 1471623,5005213,5399664,6671461,8020167,8290443,8604860,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-06;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-07;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8987873,9156817,9985868, 1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-08;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-09;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-10;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-11;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2020-12;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-01;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-02;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-03;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-04;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-05;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-06;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tajikistan;2021-07;Health Resources;1;1471623,5005213,5399664,6671461,8020167,8290443,8604860,8821389,8987873,9156817,9985868;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-01;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-02;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-03;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-04;Health Resources;0.83;7118561, 2401352,7118561, 2204719,7118561, 2204719,7101299,7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-05;Health Resources;1;2204719,7101299,7118561, 7101299,7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-06;Health Resources;1;7101299,7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-07;Health Resources;1;7101299,7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-08;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-09;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-10;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-11;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2020-12;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-01;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-02;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-03;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-04;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-05;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-06;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Tanzania;2021-07;Health Resources;1;7118561;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-01;Health Resources;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-02;Health Resources;0.45;7835384, 2944887,7835384, 2944887,4071734,7835384;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-03;Health Resources;1;2944887,4071734,7835384, 2944887,4071734,7835384,9895956, 4071734,7835384,9895956, 7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-04;Health Resources;1;7835384,9895956, 6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-05;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-06;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-07;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-08;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-09;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-10;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-11;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2020-12;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
Thailand;2021-01;Health Resources;1;6018118,7835384,9895956;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-08-10;1
