location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Tajikistan;2020-05;External Border Restrictions;1;3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905, 336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905, 336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905, 336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,8444441,8759979,9116125,9438905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-06;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,8444441,8759979,9116125,9438905, 2715845,336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,8444441,8759979,9116125,9438905, 2715845,336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,825915,8444441,8759979,9116125,9438905, 2277023,2715845,336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,825915,8444441,8759979,9116125,9438905, 2277023,2715845,336184,3634607,4230012,4452941,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,8444441,8759979,9116125,9438905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-07;External Border Restrictions;1;1671376,2277023,2715845,336184,3634607,4230012,4452941,4708144,6209170,6277312,6374061,6817696,7259868,7385384,7647102,7700496,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 1671376,2277023,336184,3634607,4230012,4452941,4708144,6209170,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 1671376,2277023,336184,3634607,4230012,4452941,4708144,4876697,6209170,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 1671376,2277023,336184,3634607,4230012,4452941,4876697,6209170,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 1671376,2277023,336184,3634607,4230012,4452941,4876697,6209170,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369,9709363, 2277023,336184,3634607,4230012,4452941,4876697,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369,9709363, 2277023,336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369,9709363, 2277023,2360379,336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369,9709363, 2277023,2360379,336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 2360379,336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 2360379,336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7650723,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7650723,7737684,7949211,8444441,8759979,9116125,9438905,9459369;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-08;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7650723,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,664650,6817696,7385384,7647102,7650723,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,664650,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,5495911,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-09;External Border Restrictions;1;336184,3634607,4230012,4452941,5495911,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-10;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7176301,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-11;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7176301,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2020-12;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369, 336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-01;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8759979,9116125,9438905,9459369,9974093, 336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-02;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-03;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-04;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-05;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-06;External Border Restrictions;1;336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093, 2739830,336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-07;External Border Restrictions;1;2739830,336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093, 2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-08;External Border Restrictions;1;2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093, 2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6459045,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-09;External Border Restrictions;1;2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6459045,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-10;External Border Restrictions;1;2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6459045,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-11;External Border Restrictions;1;2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6459045,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2021-12;External Border Restrictions;1;2528168,2739830,336184,3634607,4230012,4452941,6277312,6374061,6459045,6481966,6817696,7385384,7647102,7737684,7949211,8444441,8634387,8759979,9116125,9438905,9459369,9974093;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-02;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-03;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-04;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-05;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-06;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-07;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-08;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-09;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-10;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-11;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2022-12;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2023-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2023-02;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2023-03;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2023-04;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tajikistan;2023-05;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tanzania;2020-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tanzania;2020-02;External Border Restrictions;0.03;2195355;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tanzania;2020-03;External Border Restrictions;1;2195355, 2071733,2195355,2464283,9843241, 2071733,2195355,2464283,8080008,9843241, 2071733,2195355,2464283,8080008,8173761,9843241, 2071733,2195355,2464283,7955065,8080008,8173761,9843241;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tanzania;2020-04;External Border Restrictions;1;1986549,2071733,2195355,2464283,7955065,8080008,8173761,9843241, 1986549,2071733,2195355,2464283,45809310000,7955065,8080008,8173761,9417794,9843241, 1986549,2071733,2195355,2464283,45809310000,6019258,7955065,8080008,8173761,9417794,9843241;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tanzania;2020-05;External Border Restrictions;1;1986549,2071733,2195355,2464283,45809310000,6019258,7955065,8080008,8173761,9417794,9843241, 1986549,2071733,2195355,2464283,45809310000,6019258,7955065,8080008,8173761,9182934,9417794,9843241, 1986549,2071733,2195355,2464283,45809310000,6019258,6645579,7955065,8080008,8173761,9182934,9417794,9843241, 1986549,2071733,2195355,2464283,45809310000,6019258,6645579,7955065,8080008,8125383,8173761,9182934,9417794,9843241;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Tanzania;2020-06;External Border Restrictions;1;1986549,2071733,2195355,2464283,45809310000,6019258,6645579,7955065,8080008,8125383,8173761,9182934,9417794,9843241, 1986549,2071733,2195355,2464283,45809310000,6019258,6645579,7955065,8080008,8125383,8173761,8920451,9182934,9417794,9843241;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
