record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_21bmbI2BSqoSLLqNA,4473129,new_entry,correction,,,"On April 17, 2020,  the government of Yamagata Prefecture (Japan) requested that residents practice social distancing: ""[W]e request the residents of the prefecture to refrain from going out unless it is necessary to maintain their lives"" until May 10, 2020.",2020-04-01,2020-04-01,,Japan,JPN,JP,Provincial,1,Yamagata,,,Social Distancing,,,,Japan,,,Yamagata,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,50.7898687935397,48.3424171329585,45.984752687003,11,http://www.pref.yamagata.jp/ou/bosai/020072/kochibou/coronavirus/coronavirus-kinnkyuu.html,2021-04-13,2021-04-13T12:11:40Z
R_3ijPx1UinozhUECNA,4473129,update,original,,Strengthening,"Japan, on Apr. 1  Yamagata government requests young people to refrain from going out in the evenings, i.e. to visit drinking establshments and restaurants. UPDATE: In addition to avoid gatherings Yamagata government requests young people to refrain from going out in the evenings, i.e. to visit bars and restaurants.",2020-04-01,2020-04-01,,Japan,JPN,JP,Provincial,1,Yamagata,,,Social Distancing,,,,Japan,,,Yamagata,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,50.7898687935397,48.3424171329585,45.984752687003,11,https://www.airyamagata.org/englishcovid-19yamagata/,2020-04-27,2020-04-27T05:22:02Z
R_31uzIVue9jZLHsnNA,9510662,new_entry,correction,,,"From April 2, 2020, the Ministry of Defense of Japan (MOD) ""has started introducing a rotating work-shift system to ensure that its operations can continue without disruptions in the event someone within its structure becomes infected with the coronavirus."" ""The notification instructs all departments [...] to divide their staff members into several teams. The teams will be put to work in different times of the day or told to work at home every other day.""",2020-04-02,2020-04-02,,Japan,JPN,JP,National,1,,,,Social Distancing,,,,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",50.9488784454525,48.4304522129157,46.1952879259534,11,https://www3.nhk.or.jp/nhkworld/en/news/20200402_36/,2021-01-31,2021-01-31T09:31:58Z
R_2V7kdttAnXNrPMyNA,4477158,update,original,,Strengthening,"Japan, on Apr. 03 Iwate government requests people to refrain from going out on weekends as wells as weekdays nights for the next two weeks: ""„I would like you to be cautious about your activities, such as refraining from going out for ""unnecessary urgency"" on weekdays during the night and on weekends for the next two weeks.“ UPDATE: Iwate government furthermore requests people to refrain from going out on weekends as wells as weekdays nights for the next two weeks.",2020-04-03,2020-04-03,2020-04-17,Japan,JPN,JP,Provincial,1,Iwate,,,Social Distancing,,,,Japan,,,Iwate,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,51.0646655444476,48.7785830996641,46.5141722057795,11,https://www.pref.iwate.jp/kurashikankyou/iryou/kenkou/jouhou/1028723.html,2020-04-23,2020-04-23T06:07:27Z
R_1M3UTdnlbPAc4tYCn,7160901,new_entry,original,,,"On April 7, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on April 7, 2020). Accordingly, the Ministry of Health, Labour and Welfare will, with the aim of preventing nosocomial infection in medical institutions and facilities for the elderly, “[t]ake every possible precaution to prevent workers from being a source of infection by thoroughly avoiding the place where ""3Cs"" overlap at the same time, by making sure for workers to wear masks, wash and disinfect hands, disinfect regularly shared facilities, maintain a certain distance each other when eating and drinking, keep their daily health tracks and stay home if their physical condition is not perfect.”",2020-04-07,2020-04-07,2020-04-16,Japan,JPN,JP,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",52.7070677753205,50.3242295728612,47.895311218529,12,https://corona.go.jp/en/news/pdf/COVID19April7BasicAPolicies.pdf,2020-09-27,2020-09-27T08:45:56Z
R_1M3UTdnlbPAc4tYGs,7160901,new_entry,original,,,"On April 7, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on April 7, 2020). Accordingly, the Ministry of Health, Labour and Welfare will, with the aim of preventing nosocomial infection in medical institutions and facilities for the elderly, “[t]ake every possible precaution to prevent workers from being a source of infection by thoroughly avoiding the place where ""3Cs"" overlap at the same time, by making sure for workers to wear masks, wash and disinfect hands, disinfect regularly shared facilities, maintain a certain distance each other when eating and drinking, keep their daily health tracks and stay home if their physical condition is not perfect.”",2020-04-07,2020-04-07,2020-04-16,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside public buildings,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",52.7070677753205,50.3242295728612,47.895311218529,12,https://corona.go.jp/en/news/pdf/COVID19April7BasicAPolicies.pdf,2020-09-27,2020-09-27T08:45:56Z
R_1M3UTdnlbPAc4tYGr,7160901,new_entry,original,,,"On April 7, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on April 7, 2020). Accordingly, the Ministry of Health, Labour and Welfare will, with the aim of preventing nosocomial infection in medical institutions and facilities for the elderly, “[t]ake every possible precaution to prevent workers from being a source of infection by thoroughly avoiding the place where ""3Cs"" overlap at the same time, by making sure for workers to wear masks, wash and disinfect hands, disinfect regularly shared facilities, maintain a certain distance each other when eating and drinking, keep their daily health tracks and stay home if their physical condition is not perfect.”",2020-04-07,2020-04-07,2020-04-16,Japan,JPN,JP,National,1,,,,Social Distancing,Wearing Masks inside private businesses (e.g. supermarkets),,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",52.7070677753205,50.3242295728612,47.895311218529,12,https://corona.go.jp/en/news/pdf/COVID19April7BasicAPolicies.pdf,2020-09-27,2020-09-27T08:45:56Z
R_1FG1LKYv5n2ri2lNA,1618624,new_entry,original,,,"On April 7, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on April 7, 2020). Accordingly, the Ministry of Health, Labour and Welfare will, with the aim of preventing nosocomial infection in medical institutions and facilities for the elderly, “[t]emporarily cease reception of visits except for emergency in order to prevent infection from visiting persons.”",2020-04-07,2020-04-07,2020-04-16,Japan,JPN,JP,National,1,,,,Social Distancing,,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.7070677753205,50.3242295728612,47.895311218529,12,https://corona.go.jp/en/news/pdf/COVID19April7BasicAPolicies.pdf,2020-09-27,2020-09-27T09:00:42Z
R_3nGXjFJmezt0KQsNA,6585077,new_entry,correction,,,"On April 7, 2020, Miyazato Satoru, village mayor of Zamami Island (Kerama Islands, Okinawa, Japan) published a notice that encouraged residents to avoid ""3C spaces"" (closed spaces, crowded places, close-contact settings).",2020-04-07,2020-04-07,2020-05-06,Japan,JPN,JP,Municipal,1,Okinawa,,"Zamami, Kerama Islands, Okinawa",Social Distancing,,,,Japan,,,Okinawa,"Zamami, Kerama Islands, Okinawa",,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,52.7070677753205,50.3242295728612,47.895311218529,12,https://www.vill.zamami.okinawa.jp/news/ff8f7765797a34c891b1585b86a120ad3af6522c.pdf,2021-01-08,2021-01-08T09:12:58Z
R_3nkGzY605TIy8B0NA,9765816,new_entry,correction,,,"From April 7, 2020, the Government of Japan has asked the seven prefectures placed under a state of emergency (Tokyo, Chiba, Saitama, Kanagawa, Hyogo, Osaka, and Fukuoka) ""to reduce the amount of physical contact among people by 80%"". 

Prime Minister Shinzō ABE has encouraged the population to ""make efforts and reduce opportunities for person-to-person contact by a minimum of 70 percent, or ideally 80 percent"" ""for the limited period of one month between now and the end of Golden Week holidays on May 6. This includes time for us to assess its effectiveness."" 

This request was made during a press conference on the April 7, 2020 Declaration of a State of Emergency.",2020-04-07,2020-04-07,2020-05-06,Japan,JPN,JP,National,0,,,,Social Distancing,,,,Japan,One or more provinces within one or more countries,,Chiba,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government",52.7070677753205,50.3242295728612,47.895311218529,12,https://japantoday.com/category/national/major-japan-cities-start-1st-weekend-under-state-of-emergency ; https://www.japantimes.co.jp/news/2020/04/07/national/japan-coronavirus-emergency-declared/#.XpT-5C9XbOQ ; http://japan.kantei.go.jp/98_abe/statement/202004/_00001.html ; https://www3.nhk.or.jp/nhkworld/en/news/20200403_18/,2021-01-26,2021-01-26T14:06:20Z
R_1NlVaxlByCdfz6aDi,2629465,new_entry,correction,,,"On April 8, 2020, the Hokkaido prefectural government (Japan) requested Hokkaido residents to stay at home and ""refrain from going out for anything non-essential"" until May 6, 2020.",2020-04-07,2020-04-08,2020-05-06,Japan,JPN,JP,Provincial,1,Hokkaido,,Tokyo Metropolitan Area,Social Distancing,Other Mask Wearing Policy,,,Japan,One or more provinces within one or more countries,,Hokkaido,Tokyo Metropolitan Area,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,53.0818250523279,50.7265681857658,48.3415775782683,13,http://www.asahi.com/aj w/articles/13284390 ; http://www.pref.hokkaid o.lg.jp/ss/tsk/COVID- 19/coronavirus_202004 07b_ch.pdf ; http://www.pref.hokkaid o.lg.jp/ss/tsk/COVID- 19/coronavirus_202004 07b_en.pdf,2021-02-11,2021-02-11T03:29:13Z
R_24HMJXQzGbm6s1RNA,5097848,update,original,,Strengthening,"Japan, Wakayama government requests social distancing and self-quarantine: request to „refrain from visiting any place other than your workplace or medical institution“ until May6th. UPDATE: While just adressing people to consider where to go, the request asks now for stronger self restrain (i.e. refrain from going to restaurants, telework). The timing was also set and the measure will be effective until May6th.",2020-04-08,2020-04-08,2020-05-06,Japan,JPN,JP,Provincial,1,Wakayama,,,Social Distancing,,,,Japan,,,Wakayama,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,53.0818250523279,50.7265681857658,48.3415775782683,13,https://www.pref.wakayama.lg.jp/chiji/message/20200408.html ; https://www.pref.wakayama.lg.jp/prefg/011900/d00203871.html,2020-04-20,2020-04-20T08:22:59Z
R_1dnvImKuO9rZDNxNA,8029778,new_entry,correction,,,"Japan, Govenor of Gifu requests residents to follow the measure of social distancing: ""When possible, stay 2 meters apart from other people.""",2020-04-10,2020-04-10,2020-05-06,Japan,JPN,JP,Provincial,1,Gifu,,,Social Distancing,,,,Japan,,,Gifu,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,53.6211161737612,51.218680747681,49.0190642071575,12,https://www.gic.or.jp/en/2020/04/covid-19.html,2020-07-27,2020-07-27T11:56:47Z
R_1eCwW6fQ0ElpojFNA,4473129,update,original,,Strengthening,"Japan, on Apr. 10 Yamagata government requests residents to social distance themselves: „Even within the prefecture, refrain from unnecessary activities and outing. Please be careful for your own sake and for the sake of those around you.“ UPDATE: Request to social distance in the whole prefecture without any exceptions.",2020-04-10,2020-04-10,,Japan,JPN,JP,Provincial,1,Yamagata,,,Social Distancing,,,,Japan,,,Yamagata,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,53.6211161737612,51.218680747681,49.0190642071575,12,https://www.airyamagata.org/englishcovid-19yamagata/ ; https://www.airyamagata.org/englishcovid-19yamagata/,2020-04-27,2020-04-27T06:12:36Z
